key	frequency
12571	0.676867
12579	0.676917
12583	0.676950
12586	0.676967
12587	0.676983
12588	0.677000
12592	0.677017
12594	0.677033
12596	0.677050
12597	0.677067
12605	0.677083
12606	0.677100
12609	0.677117
12612	0.677133
12613	0.677150
12616	0.677167
12623	0.677183
12626	0.677200
12627	0.677217
12631	0.677233
12634	0.677250
12638	0.677267
12642	0.677283
12643	0.677300
12646	0.677317
12647	0.677333
12648	0.677350
12649	0.677367
12657	0.677383
12662	0.677400
12667	0.677417
12677	0.677433
12680	0.677450
12685	0.677467
12687	0.677483
12689	0.677517
12696	0.677567
12697	0.677600
12703	0.677617
12707	0.677633
12708	0.677650
12710	0.677683
12711	0.677717
12713	0.677733
12714	0.677750
12717	0.677767
12721	0.677783
12724	0.677800
12728	0.677817
12730	0.677833
12731	0.677850
12732	0.677867
12736	0.677883
12737	0.677917
12742	0.677933
12747	0.677950
12752	0.677967
12755	0.677983
12764	0.678000
12768	0.678017
12774	0.678033
12777	0.678050
12778	0.678067
12785	0.678083
12789	0.678100
12791	0.678117
12793	0.678133
12798	0.678150
12804	0.678167
12805	0.678183
12817	0.678200
12818	0.678217
12825	0.678233
12826	0.678250
12829	0.678267
12834	0.678283
12838	0.678317
12839	0.678333
12841	0.678350
12846	0.678367
12847	0.678383
12848	0.678400
12853	0.678417
12855	0.678433
12858	0.678450
12862	0.678467
12864	0.678483
12866	0.678500
12870	0.678517
12872	0.678533
12874	0.678567
12876	0.678583
12877	0.678600
12878	0.678617
12879	0.678633
12883	0.678650
12889	0.678667
12902	0.678683
12907	0.678700
12909	0.678717
12910	0.678733
12915	0.678750
12916	0.678767
12917	0.678783
12918	0.678800
12923	0.678817
12926	0.678833
12936	0.678850
12937	0.678867
12938	0.678883
12940	0.678917
12944	0.678933
12953	0.678950
12956	0.678983
12957	0.679000
12958	0.679017
12960	0.679033
12964	0.679050
12972	0.679067
12985	0.679083
12986	0.679100
12987	0.679117
12990	0.679133
12993	0.679150
13002	0.679167
13006	0.679200
13007	0.679217
13011	0.679250
13015	0.679267
13019	0.679283
13022	0.679300
13026	0.679317
13031	0.679350
13032	0.679367
13035	0.679383
13037	0.679400
13040	0.679433
13043	0.679450
13048	0.679467
13050	0.679500
13052	0.679517
13054	0.679533
13055	0.679550
13057	0.679567
13060	0.679583
13062	0.679600
13067	0.679617
13068	0.679633
13070	0.679650
13072	0.679667
13075	0.679683
13081	0.679717
13083	0.679750
13086	0.679767
13089	0.679783
13090	0.679800
13094	0.679817
13101	0.679833
13106	0.679850
13107	0.679867
13111	0.679883
13115	0.679900
13116	0.679917
13117	0.679933
13129	0.679950
13131	0.679967
13132	0.679983
13133	0.680017
13135	0.680033
13136	0.680050
13140	0.680100
13145	0.680117
13147	0.680133
13151	0.680150
13154	0.680183
13158	0.680200
13163	0.680217
13164	0.680233
13166	0.680250
13169	0.680267
13172	0.680283
13182	0.680300
13184	0.680317
13188	0.680350
13200	0.680367
13201	0.680383
13202	0.680400
13204	0.680417
13214	0.680433
13223	0.680467
13224	0.680483
13230	0.680517
13233	0.680533
13241	0.680550
13242	0.680567
13246	0.680583
13249	0.680600
13250	0.680617
13257	0.680633
13258	0.680650
13260	0.680667
13266	0.680683
13268	0.680717
13273	0.680733
13277	0.680750
13278	0.680767
13280	0.680783
13282	0.680817
13284	0.680833
13286	0.680867
13287	0.680883
13289	0.680900
13292	0.680917
13293	0.680933
13294	0.680950
13298	0.680967
13300	0.681000
13303	0.681017
13305	0.681033
13307	0.681050
13314	0.681067
13315	0.681083
13316	0.681150
13321	0.681167
13323	0.681200
13324	0.681217
13329	0.681233
13330	0.681250
13335	0.681267
13342	0.681283
13343	0.681300
13349	0.681333
13351	0.681350
13357	0.681367
13358	0.681400
13363	0.681417
13367	0.681433
13374	0.681450
13375	0.681467
13376	0.681483
13380	0.681500
13381	0.681533
13383	0.681550
13387	0.681567
13394	0.681583
13400	0.681600
13405	0.681617
13415	0.681633
13420	0.681650
13425	0.681667
13426	0.681683
13432	0.681700
13438	0.681733
13444	0.681750
13448	0.681767
13449	0.681783
13450	0.681800
13454	0.681817
13456	0.681833
13458	0.681850
13459	0.681883
13468	0.681900
13473	0.681917
13476	0.681950
13478	0.681967
13479	0.682000
13482	0.682017
13486	0.682033
13493	0.682050
13494	0.682067
13497	0.682083
13507	0.682100
13509	0.682117
13525	0.682133
13528	0.682150
13534	0.682167
13536	0.682183
13539	0.682200
13541	0.682217
13543	0.682250
13548	0.682267
13553	0.682283
13555	0.682333
13558	0.682350
13561	0.682367
13562	0.682400
13568	0.682417
13572	0.682433
13576	0.682450
13580	0.682467
13582	0.682483
13596	0.682500
13601	0.682517
13606	0.682533
13608	0.682550
13616	0.682567
13618	0.682583
13622	0.682600
13625	0.682617
13626	0.682633
13630	0.682650
13632	0.682683
13634	0.682700
13643	0.682717
13658	0.682733
13659	0.682750
13670	0.682767
13673	0.682783
13675	0.682800
13676	0.682817
13677	0.682833
13686	0.682850
13687	0.682867
13693	0.682900
13701	0.682917
13702	0.682933
13709	0.682950
13710	0.682967
13711	0.682983
13712	0.683017
13720	0.683033
13722	0.683050
13727	0.683083
13730	0.683100
13731	0.683117
13738	0.683133
13739	0.683150
13740	0.683167
13741	0.683183
13742	0.683200
13747	0.683217
13748	0.683233
13751	0.683250
13752	0.683267
13755	0.683283
13756	0.683317
13757	0.683333
13762	0.683350
13763	0.683367
13772	0.683383
13775	0.683417
13776	0.683433
13779	0.683450
13787	0.683467
13790	0.683483
13797	0.683500
13801	0.683517
13804	0.683533
13807	0.683567
13809	0.683583
13810	0.683600
13812	0.683617
13818	0.683650
13827	0.683683
13829	0.683700
13833	0.683717
13839	0.683733
13840	0.683750
13844	0.683767
13846	0.683783
13848	0.683817
13850	0.683833
13851	0.683850
13852	0.683867
13853	0.683883
13857	0.683900
13861	0.683917
13864	0.683933
13875	0.683950
13878	0.683967
13882	0.683983
13883	0.684000
13897	0.684017
13898	0.684033
13906	0.684050
13910	0.684067
13912	0.684100
13916	0.684133
13920	0.684150
13924	0.684167
13927	0.684183
13931	0.684200
13933	0.684217
13942	0.684233
13943	0.684250
13945	0.684267
13946	0.684283
13950	0.684300
13952	0.684317
13967	0.684333
13968	0.684367
13978	0.684383
13988	0.684400
13990	0.684417
13995	0.684433
13996	0.684450
14007	0.684467
14013	0.684483
14015	0.684500
14017	0.684517
14020	0.684533
14028	0.684550
14031	0.684567
14035	0.684583
14037	0.684617
14044	0.684633
14045	0.684650
14046	0.684667
14055	0.684683
14062	0.684700
14073	0.684717
14079	0.684733
14083	0.684750
14086	0.684767
14096	0.684783
14101	0.684800
14105	0.684817
14107	0.684833
14114	0.684850
14117	0.684867
14122	0.684883
14125	0.684900
14126	0.684917
14127	0.684933
14137	0.684950
14138	0.684983
14150	0.685000
14159	0.685017
14165	0.685033
14168	0.685067
14173	0.685117
14179	0.685133
14181	0.685150
14190	0.685167
14201	0.685200
14202	0.685233
14206	0.685250
14210	0.685267
14215	0.685300
14218	0.685317
14226	0.685333
14236	0.685350
14240	0.685367
14243	0.685383
14244	0.685417
14247	0.685433
14249	0.685450
14252	0.685467
14254	0.685500
14258	0.685517
14260	0.685533
14261	0.685567
14264	0.685583
14268	0.685600
14271	0.685617
14272	0.685633
14275	0.685667
14279	0.685700
14283	0.685717
14287	0.685733
14288	0.685750
14295	0.685767
14300	0.685783
14301	0.685800
14305	0.685817
14312	0.685833
14320	0.685850
14323	0.685883
14339	0.685900
14340	0.685917
14355	0.685933
14356	0.685950
14359	0.685967
14368	0.685983
14371	0.686000
14372	0.686017
14374	0.686033
14377	0.686050
14380	0.686067
14385	0.686083
14390	0.686100
14395	0.686133
14398	0.686150
14399	0.686167
14401	0.686183
14406	0.686217
14412	0.686233
14415	0.686250
14418	0.686267
14425	0.686283
14432	0.686300
14433	0.686333
14446	0.686383
14448	0.686400
14450	0.686417
14462	0.686433
14471	0.686450
14473	0.686467
14474	0.686500
14477	0.686517
14478	0.686533
14487	0.686550
14490	0.686567
14493	0.686583
14494	0.686600
14500	0.686633
14505	0.686683
14507	0.686700
14511	0.686717
14512	0.686733
14514	0.686750
14516	0.686767
14517	0.686783
14520	0.686800
14522	0.686817
14525	0.686850
14528	0.686867
14530	0.686883
14535	0.686900
14545	0.686917
14552	0.686933
14556	0.686950
14558	0.686983
14559	0.687000
14564	0.687017
14566	0.687033
14569	0.687050
14570	0.687067
14572	0.687083
14574	0.687100
14575	0.687117
14579	0.687133
14580	0.687167
14582	0.687183
14591	0.687200
14596	0.687217
14603	0.687233
14609	0.687250
14620	0.687267
14622	0.687283
14626	0.687300
14629	0.687317
14630	0.687333
14634	0.687350
14640	0.687367
14643	0.687400
14647	0.687417
14652	0.687433
14656	0.687450
14659	0.687467
14660	0.687483
14663	0.687500
14670	0.687517
14675	0.687533
14676	0.687550
14680	0.687567
14682	0.687600
14683	0.687617
14698	0.687633
14699	0.687650
14700	0.687667
14720	0.687700
14722	0.687717
14723	0.687733
14724	0.687750
14727	0.687767
14728	0.687783
14732	0.687800
14741	0.687817
14744	0.687850
14752	0.687867
14754	0.687883
14758	0.687917
14761	0.687950
14762	0.687967
14765	0.687983
14766	0.688000
14772	0.688017
14774	0.688033
14782	0.688050
14785	0.688067
14787	0.688083
14790	0.688100
14792	0.688117
14799	0.688133
14801	0.688150
14807	0.688167
14813	0.688183
14824	0.688200
14834	0.688217
14839	0.688250
14843	0.688267
14851	0.688283
14855	0.688300
14856	0.688317
14866	0.688333
14869	0.688350
14881	0.688367
14882	0.688383
14884	0.688400
14885	0.688417
14887	0.688433
14889	0.688450
14891	0.688467
14892	0.688483
14894	0.688500
14898	0.688517
14904	0.688533
14905	0.688550
14906	0.688583
14915	0.688600
14918	0.688617
14926	0.688633
14930	0.688650
14942	0.688667
14953	0.688683
14955	0.688700
14973	0.688717
14976	0.688733
14978	0.688750
14979	0.688767
14985	0.688783
14986	0.688800
14987	0.688850
14994	0.688917
14999	0.688933
15000	0.688950
15003	0.688967
15008	0.688983
15010	0.689000
15012	0.689033
15019	0.689050
15020	0.689083
15021	0.689100
15025	0.689117
15027	0.689133
15034	0.689150
15042	0.689167
15047	0.689183
15054	0.689217
15057	0.689250
15058	0.689267
15059	0.689283
15061	0.689300
15068	0.689317
15069	0.689333
15073	0.689350
15075	0.689367
15092	0.689383
15096	0.689400
15102	0.689417
15106	0.689433
15112	0.689467
15114	0.689483
15117	0.689517
15119	0.689533
15124	0.689567
15127	0.689583
15131	0.689600
15135	0.689617
15137	0.689633
15138	0.689650
15140	0.689683
15150	0.689700
15164	0.689717
15167	0.689733
15170	0.689750
15172	0.689767
15174	0.689783
15175	0.689800
15176	0.689817
15177	0.689833
15181	0.689850
15187	0.689867
15192	0.689933
15202	0.689950
15204	0.689967
15208	0.689983
15210	0.690000
15212	0.690017
15218	0.690033
15219	0.690050
15226	0.690067
15227	0.690083
15232	0.690100
15234	0.690117
15236	0.690133
15239	0.690150
15241	0.690183
15244	0.690200
15247	0.690217
15251	0.690250
15259	0.690267
15260	0.690283
15264	0.690300
15266	0.690317
15267	0.690333
15276	0.690350
15277	0.690367
15281	0.690383
15287	0.690417
15302	0.690433
15305	0.690450
15307	0.690467
15312	0.690483
15314	0.690500
15318	0.690517
15319	0.690533
15322	0.690550
15327	0.690567
15329	0.690583
15333	0.690617
15344	0.690633
15346	0.690650
15347	0.690667
15352	0.690683
15354	0.690717
15355	0.690733
15356	0.690750
15366	0.690767
15379	0.690783
15380	0.690800
15381	0.690817
15385	0.690867
15396	0.690883
15397	0.690900
15408	0.690933
15417	0.690950
15418	0.690967
15428	0.690983
15429	0.691000
15432	0.691017
15437	0.691033
15444	0.691050
15452	0.691067
15454	0.691083
15459	0.691100
15466	0.691117
15469	0.691150
15483	0.691167
15484	0.691183
15489	0.691217
15491	0.691250
15492	0.691283
15495	0.691300
15497	0.691317
15499	0.691333
15500	0.691350
15515	0.691367
15517	0.691383
15523	0.691400
15527	0.691417
15537	0.691433
15538	0.691450
15543	0.691467
15547	0.691483
15549	0.691500
15556	0.691517
15560	0.691533
15563	0.691550
15567	0.691567
15569	0.691583
15574	0.691600
15577	0.691617
15579	0.691633
15580	0.691650
15584	0.691667
15588	0.691683
15596	0.691700
15606	0.691717
15610	0.691733
15612	0.691750
15621	0.691767
15628	0.691783
15633	0.691800
15635	0.691817
15642	0.691833
15643	0.691867
15646	0.691883
15648	0.691900
15650	0.691917
15653	0.691950
15667	0.691967
15678	0.691983
15680	0.692017
15689	0.692033
15692	0.692067
15694	0.692083
15695	0.692100
15696	0.692117
15698	0.692133
15701	0.692183
15703	0.692200
15704	0.692217
15706	0.692233
15708	0.692250
15714	0.692283
15715	0.692300
15718	0.692333
15727	0.692350
15729	0.692367
15732	0.692383
15734	0.692417
15741	0.692433
15743	0.692450
15750	0.692467
15752	0.692483
15753	0.692500
15754	0.692517
15756	0.692533
15757	0.692550
15758	0.692567
15759	0.692583
15763	0.692600
15766	0.692617
15770	0.692633
15771	0.692650
15773	0.692667
15785	0.692683
15786	0.692700
15789	0.692717
15796	0.692733
15798	0.692750
15806	0.692767
15807	0.692783
15812	0.692800
15813	0.692817
15814	0.692833
15818	0.692850
15823	0.692867
15828	0.692883
15844	0.692900
15845	0.692917
15850	0.692933
15851	0.692950
15859	0.692967
15861	0.692983
15872	0.693033
15873	0.693050
15879	0.693083
15885	0.693100
15887	0.693117
15890	0.693133
15893	0.693150
15894	0.693167
15895	0.693183
15900	0.693200
15901	0.693217
15902	0.693233
15903	0.693250
15904	0.693283
15909	0.693300
15910	0.693317
15914	0.693333
15915	0.693350
15916	0.693367
15917	0.693383
15925	0.693417
15926	0.693433
15928	0.693450
15936	0.693467
15949	0.693483
15950	0.693500
15954	0.693517
15955	0.693533
15969	0.693550
15970	0.693567
15979	0.693583
15982	0.693600
15993	0.693617
15994	0.693633
15997	0.693650
16015	0.693667
16016	0.693683
16019	0.693700
16020	0.693717
16028	0.693733
16040	0.693750
16042	0.693767
16045	0.693783
16047	0.693800
16050	0.693817
16056	0.693833
16059	0.693850
16061	0.693867
16062	0.693883
16065	0.693917
16070	0.693933
16072	0.693950
16074	0.693967
16079	0.693983
16083	0.694000
16084	0.694017
16086	0.694033
16094	0.694050
16096	0.694067
16097	0.694083
16100	0.694100
16101	0.694133
16111	0.694150
16119	0.694167
16123	0.694183
16124	0.694200
16125	0.694217
16134	0.694233
16139	0.694267
16141	0.694283
16146	0.694300
16147	0.694317
16152	0.694333
16156	0.694350
16159	0.694367
16161	0.694383
16165	0.694400
16178	0.694417
16181	0.694450
16183	0.694483
16186	0.694500
16187	0.694533
16190	0.694550
16194	0.694583
16196	0.694600
16198	0.694617
16203	0.694633
16204	0.694650
16210	0.694667
16220	0.694683
16221	0.694717
16224	0.694733
16229	0.694750
16236	0.694767
16238	0.694783
16241	0.694800
16243	0.694817
16246	0.694833
16258	0.694850
16262	0.694867
16263	0.694883
16267	0.694900
16272	0.694933
16273	0.694950
16275	0.694967
16277	0.694983
16286	0.695000
16288	0.695017
16295	0.695050
16299	0.695083
16300	0.695100
16306	0.695117
16313	0.695133
16319	0.695167
16321	0.695183
16322	0.695200
16329	0.695217
16337	0.695233
16344	0.695250
16351	0.695267
16352	0.695283
16354	0.695300
16357	0.695317
16358	0.695333
16359	0.695350
16360	0.695367
16361	0.695383
16363	0.695400
16367	0.695417
16383	0.695433
16387	0.695450
16391	0.695467
16393	0.695483
16398	0.695500
16400	0.695517
16401	0.695533
16416	0.695550
16417	0.695600
16419	0.695617
16431	0.695633
16435	0.695650
16436	0.695667
16440	0.695683
16441	0.695700
16445	0.695717
16455	0.695733
16465	0.695750
16468	0.695767
16472	0.695783
16474	0.695800
16488	0.695833
16489	0.695850
16490	0.695867
16503	0.695883
16504	0.695917
16508	0.695933
16509	0.695950
16514	0.695983
16515	0.696000
16521	0.696017
16523	0.696033
16525	0.696050
16532	0.696067
16533	0.696083
16535	0.696100
16538	0.696117
16540	0.696133
16541	0.696150
16545	0.696167
16546	0.696183
16548	0.696200
16551	0.696217
16552	0.696233
16555	0.696250
16563	0.696300
16565	0.696317
16567	0.696333
16583	0.696350
16587	0.696367
16595	0.696383
16600	0.696400
16603	0.696417
16607	0.696433
16610	0.696450
16612	0.696467
16614	0.696483
16619	0.696500
16621	0.696517
16625	0.696533
16629	0.696550
16630	0.696567
16632	0.696583
16637	0.696600
16640	0.696617
16641	0.696633
16646	0.696650
16648	0.696667
16649	0.696683
16651	0.696700
16654	0.696717
16656	0.696733
16663	0.696750
16669	0.696767
16670	0.696783
16674	0.696800
16675	0.696817
16676	0.696833
16680	0.696850
16682	0.696867
16683	0.696883
16689	0.696900
16696	0.696917
16704	0.696933
16707	0.697017
16708	0.697033
16712	0.697050
16717	0.697067
16723	0.697083
16726	0.697100
16732	0.697133
16733	0.697150
16746	0.697167
16751	0.697183
16756	0.697200
16760	0.697233
16768	0.697250
16770	0.697267
16774	0.697283
16776	0.697300
16777	0.697317
16785	0.697350
16786	0.697367
16788	0.697400
16806	0.697417
16814	0.697433
16816	0.697450
16819	0.697483
16821	0.697500
16824	0.697517
16828	0.697533
16831	0.697550
16835	0.697583
16836	0.697600
16837	0.697617
16841	0.697650
16850	0.697667
16853	0.697683
16857	0.697700
16872	0.697717
16873	0.697733
16875	0.697767
16895	0.697783
16898	0.697800
16900	0.697833
16908	0.697850
16909	0.697867
16914	0.697883
16927	0.697900
16929	0.697917
16931	0.697933
16945	0.697950
16946	0.697967
16950	0.697983
16951	0.698000
16957	0.698017
16961	0.698033
16964	0.698050
16966	0.698067
16971	0.698083
16977	0.698100
16978	0.698117
16983	0.698133
16986	0.698150
16988	0.698167
16998	0.698183
17007	0.698200
17010	0.698217
17017	0.698233
17019	0.698250
17021	0.698283
17022	0.698300
17023	0.698317
17024	0.698333
17028	0.698367
17032	0.698383
17035	0.698417
17050	0.698433
17054	0.698450
17056	0.698483
17060	0.698517
17061	0.698533
17063	0.698550
17071	0.698567
17072	0.698583
17076	0.698600
17077	0.698617
17081	0.698650
17082	0.698667
17088	0.698700
17093	0.698717
17104	0.698733
17105	0.698750
17111	0.698767
17119	0.698800
17128	0.698817
17133	0.698833
17134	0.698867
17136	0.698883
17137	0.698917
17143	0.698933
17147	0.698950
17148	0.698967
17149	0.698983
17160	0.699000
17164	0.699017
17169	0.699033
17170	0.699050
17176	0.699067
17177	0.699083
17179	0.699100
17180	0.699117
17181	0.699133
17182	0.699150
17196	0.699167
17203	0.699183
17204	0.699217
17206	0.699250
17210	0.699267
17215	0.699283
17217	0.699300
17220	0.699317
17226	0.699333
17228	0.699350
17238	0.699367
17240	0.699383
17241	0.699433
17258	0.699450
17261	0.699467
17262	0.699483
17275	0.699500
17292	0.699517
17296	0.699533
17302	0.699550
17303	0.699567
17307	0.699583
17308	0.699617
17309	0.699633
17318	0.699650
17323	0.699667
17328	0.699683
17330	0.699700
17335	0.699717
17338	0.699733
17352	0.699750
17354	0.699767
17355	0.699783
17360	0.699800
17365	0.699850
17369	0.699867
17370	0.699883
17373	0.699900
17375	0.699917
17383	0.699933
17394	0.699950
17404	0.699967
17405	0.699983
17406	0.700000
17411	0.700033
17423	0.700050
17427	0.700067
17431	0.700083
17432	0.700100
17434	0.700117
17437	0.700133
17441	0.700150
17443	0.700167
17444	0.700183
17449	0.700200
17450	0.700217
17458	0.700250
17476	0.700267
17481	0.700283
17485	0.700300
17488	0.700317
17490	0.700333
17500	0.700350
17501	0.700367
17505	0.700383
17516	0.700400
17517	0.700417
17518	0.700433
17545	0.700450
17546	0.700467
17547	0.700483
17549	0.700500
17551	0.700517
17553	0.700533
17556	0.700567
17557	0.700583
17559	0.700600
17562	0.700633
17564	0.700650
17568	0.700667
17575	0.700683
17576	0.700717
17584	0.700733
17586	0.700750
17591	0.700767
17596	0.700783
17601	0.700800
17603	0.700817
17607	0.700833
17611	0.700867
17612	0.700883
17613	0.700900
17621	0.700933
17630	0.700950
17634	0.701000
17645	0.701017
17647	0.701033
17649	0.701050
17651	0.701067
17653	0.701083
17662	0.701117
17669	0.701133
17674	0.701150
17677	0.701167
17680	0.701200
17693	0.701233
17694	0.701250
17697	0.701267
17705	0.701283
17707	0.701300
17709	0.701317
17726	0.701333
17727	0.701350
17729	0.701367
17731	0.701383
17737	0.701400
17740	0.701417
17754	0.701433
17755	0.701450
17761	0.701467
17764	0.701483
17767	0.701500
17771	0.701517
17773	0.701533
17774	0.701550
17777	0.701567
17779	0.701583
17788	0.701600
17789	0.701617
17790	0.701633
17793	0.701650
17805	0.701667
17810	0.701683
17811	0.701717
17813	0.701733
17819	0.701750
17821	0.701767
17823	0.701783
17829	0.701800
17841	0.701817
17845	0.701833
17847	0.701850
17849	0.701867
17850	0.701900
17867	0.701917
17883	0.701950
17884	0.701967
17886	0.701983
17889	0.702000
17899	0.702017
17903	0.702033
17910	0.702083
17913	0.702100
17918	0.702117
17923	0.702150
