key	frequency
23556	0.476864
23560	0.476880
23572	0.476897
23573	0.476914
23574	0.476948
23586	0.476964
23589	0.476981
23590	0.476998
23598	0.477015
23611	0.477032
23615	0.477048
23623	0.477065
23627	0.477082
23639	0.477099
23640	0.477116
23694	0.477132
23701	0.477149
23703	0.477183
23721	0.477199
23724	0.477216
23741	0.477233
23757	0.477250
23765	0.477267
23767	0.477300
23772	0.477317
23777	0.477334
23789	0.477351
23815	0.477367
23832	0.477384
23840	0.477401
23844	0.477418
23854	0.477435
23872	0.477451
23886	0.477468
23893	0.477485
23894	0.477502
23903	0.477518
23910	0.477535
23915	0.477552
23925	0.477569
23937	0.477586
23956	0.477602
23959	0.477619
23960	0.477636
23962	0.477653
23973	0.477670
23994	0.477686
23996	0.477703
23999	0.477720
24010	0.477737
24020	0.477754
24023	0.477770
24024	0.477787
24025	0.477804
24032	0.477821
24057	0.477837
24058	0.477854
24062	0.477871
24064	0.477888
24076	0.477905
24087	0.477921
24092	0.477938
24096	0.477955
24102	0.477972
24117	0.477989
24121	0.478005
24123	0.478022
24127	0.478039
24146	0.478056
24152	0.478073
24154	0.478089
24161	0.478106
24168	0.478123
24188	0.478140
24194	0.478156
24196	0.478173
24199	0.478190
24200	0.478207
24213	0.478224
24221	0.478240
24226	0.478257
24263	0.478274
24269	0.478291
24290	0.478308
24332	0.478324
24358	0.478341
24379	0.478375
24381	0.478392
24409	0.478408
24423	0.478425
24425	0.478442
24432	0.478459
24473	0.478475
24487	0.478492
24498	0.478509
24531	0.478526
24536	0.478543
24570	0.478559
24576	0.478576
24586	0.478593
24605	0.478610
24623	0.478627
24641	0.478643
24655	0.478660
24656	0.478711
24659	0.478727
24665	0.478744
24688	0.478761
24696	0.478778
24700	0.478794
24712	0.478811
24713	0.478828
24719	0.478845
24722	0.478862
24727	0.478878
24755	0.478895
24760	0.478912
24793	0.478929
24794	0.478946
24799	0.478962
24821	0.478979
24829	0.478996
24840	0.479013
24845	0.479030
24854	0.479046
24860	0.479063
24867	0.479080
24871	0.479097
24886	0.479113
24893	0.479130
24894	0.479147
24903	0.479164
24908	0.479181
24925	0.479197
24926	0.479214
24944	0.479231
24951	0.479248
24959	0.479265
24967	0.479281
24974	0.479298
24982	0.479315
24986	0.479349
24992	0.479365
25016	0.479382
25022	0.479399
25024	0.479416
25042	0.479433
25046	0.479449
25053	0.479466
25056	0.479483
25067	0.479500
25092	0.479516
25096	0.479533
25100	0.479550
25107	0.479567
25118	0.479584
25126	0.479600
25133	0.479617
25141	0.479634
25142	0.479651
25146	0.479668
25170	0.479684
25172	0.479701
25181	0.479718
25184	0.479735
25204	0.479752
25217	0.479768
25225	0.479785
25242	0.479802
25257	0.479835
25273	0.479852
25277	0.479869
25290	0.479886
25294	0.479903
25300	0.479919
25306	0.479936
25311	0.479970
25314	0.479987
25351	0.480003
25353	0.480020
25354	0.480037
25366	0.480054
25368	0.480071
25392	0.480104
25406	0.480121
25410	0.480138
25411	0.480154
25415	0.480171
25421	0.480188
25425	0.480205
25431	0.480222
25449	0.480238
25452	0.480255
25472	0.480272
25476	0.480289
25478	0.480306
25485	0.480322
25487	0.480339
25503	0.480356
25504	0.480373
25509	0.480390
25528	0.480406
25538	0.480423
25553	0.480440
25557	0.480457
25561	0.480473
25579	0.480490
25601	0.480507
25605	0.480524
25607	0.480541
25635	0.480557
25642	0.480574
25662	0.480608
25672	0.480625
25683	0.480641
25690	0.480658
25706	0.480675
25707	0.480692
25717	0.480709
25736	0.480725
25750	0.480742
25755	0.480759
25760	0.480776
25770	0.480792
25771	0.480809
25784	0.480826
25794	0.480843
25803	0.480860
25821	0.480876
25833	0.480893
25834	0.480927
25841	0.480944
25851	0.480960
25856	0.480977
25874	0.480994
25885	0.481011
25905	0.481028
25912	0.481044
25919	0.481061
25924	0.481078
25925	0.481095
25927	0.481111
25935	0.481128
25958	0.481145
25971	0.481162
25981	0.481179
25985	0.481195
26003	0.481212
26004	0.481229
26011	0.481246
26026	0.481263
26029	0.481279
26030	0.481296
26032	0.481313
26041	0.481330
26047	0.481347
26061	0.481363
26087	0.481380
26088	0.481397
26091	0.481414
26105	0.481430
26134	0.481447
26139	0.481464
26160	0.481481
26167	0.481498
26171	0.481514
26188	0.481531
26193	0.481548
26194	0.481565
26203	0.481582
26228	0.481615
26231	0.481632
26235	0.481649
26236	0.481666
26239	0.481682
26248	0.481699
26256	0.481716
26269	0.481733
26278	0.481749
26279	0.481766
26281	0.481783
26309	0.481800
26318	0.481817
26322	0.481833
26326	0.481850
26331	0.481867
26333	0.481884
26341	0.481901
26342	0.481917
26348	0.481934
26355	0.481951
26362	0.481968
26365	0.481985
26369	0.482001
26396	0.482018
26403	0.482035
26437	0.482052
26438	0.482069
26446	0.482085
26468	0.482102
26503	0.482119
26509	0.482136
26540	0.482152
26549	0.482169
26556	0.482186
26562	0.482203
26567	0.482220
26571	0.482236
26627	0.482253
26645	0.482270
26647	0.482287
26660	0.482304
26686	0.482320
26694	0.482354
26695	0.482371
26724	0.482388
26726	0.482404
26729	0.482421
26731	0.482438
26732	0.482455
26749	0.482471
26751	0.482488
26760	0.482505
26764	0.482522
26774	0.482539
26780	0.482555
26781	0.482572
26782	0.482589
26805	0.482606
26826	0.482639
26835	0.482656
26844	0.482673
26847	0.482690
26860	0.482707
26861	0.482723
26877	0.482740
26878	0.482757
26885	0.482774
26898	0.482790
26904	0.482807
26917	0.482824
26930	0.482841
26931	0.482858
26950	0.482874
26951	0.482891
26956	0.482908
26964	0.482925
26987	0.482942
26995	0.482958
27023	0.482975
27026	0.482992
27032	0.483009
27036	0.483026
27044	0.483042
27047	0.483059
27050	0.483076
27063	0.483093
27067	0.483109
27072	0.483143
27081	0.483160
27103	0.483177
27136	0.483210
27148	0.483227
27162	0.483244
27210	0.483261
27250	0.483277
27273	0.483294
27298	0.483311
27299	0.483328
27323	0.483345
27336	0.483361
27340	0.483378
27368	0.483395
27371	0.483412
27374	0.483428
27380	0.483445
27387	0.483479
27399	0.483496
27405	0.483512
27407	0.483529
27428	0.483546
27437	0.483563
27444	0.483580
27445	0.483596
27450	0.483613
27480	0.483630
27483	0.483647
27488	0.483664
27504	0.483680
27507	0.483697
27532	0.483714
27542	0.483731
27546	0.483747
27557	0.483764
27559	0.483781
27562	0.483798
27569	0.483815
27579	0.483831
27580	0.483848
27584	0.483865
27593	0.483882
27606	0.483899
27610	0.483915
27615	0.483932
27634	0.483949
27635	0.483983
27637	0.483999
27662	0.484016
27673	0.484050
27679	0.484083
27696	0.484100
27698	0.484117
27699	0.484134
27723	0.484150
27735	0.484167
27738	0.484184
27790	0.484201
27794	0.484218
27798	0.484234
27804	0.484251
27826	0.484268
27830	0.484285
27841	0.484302
27842	0.484318
27847	0.484335
27852	0.484352
27855	0.484369
27860	0.484385
27884	0.484402
27895	0.484419
27901	0.484436
27924	0.484453
27928	0.484469
27957	0.484486
27964	0.484503
27965	0.484520
27970	0.484537
27985	0.484553
28013	0.484570
28027	0.484587
28034	0.484604
28048	0.484621
28050	0.484637
28068	0.484654
28069	0.484671
28070	0.484688
28082	0.484704
28084	0.484738
28095	0.484755
28110	0.484772
28124	0.484788
28127	0.484822
28140	0.484839
28144	0.484856
28166	0.484889
28190	0.484906
28243	0.484923
28244	0.484940
28249	0.484956
28256	0.484973
28257	0.484990
28265	0.485007
28268	0.485024
28271	0.485040
28272	0.485057
28286	0.485074
28301	0.485091
28308	0.485107
28313	0.485124
28316	0.485141
28350	0.485158
28375	0.485175
28379	0.485191
28425	0.485208
28427	0.485225
28433	0.485242
28438	0.485275
28442	0.485292
28452	0.485309
28474	0.485326
28480	0.485343
28481	0.485359
28482	0.485376
28504	0.485393
28557	0.485410
28573	0.485426
28581	0.485443
28582	0.485460
28611	0.485477
28615	0.485494
28631	0.485510
28655	0.485527
28665	0.485544
28686	0.485561
28702	0.485578
28705	0.485594
28709	0.485628
28711	0.485645
28720	0.485678
28728	0.485695
28737	0.485712
28756	0.485729
28761	0.485745
28762	0.485762
28769	0.485779
28773	0.485796
28775	0.485813
28777	0.485846
28784	0.485863
28785	0.485880
28787	0.485897
28788	0.485913
28808	0.485930
28811	0.485947
28816	0.485964
28821	0.485981
28826	0.485997
28829	0.486014
28840	0.486031
28847	0.486048
28860	0.486064
28876	0.486081
28887	0.486098
28902	0.486115
28910	0.486132
28920	0.486148
28921	0.486165
28926	0.486182
28931	0.486199
28949	0.486216
28955	0.486232
28960	0.486249
28976	0.486266
28980	0.486283
29018	0.486300
29037	0.486316
29045	0.486333
29058	0.486350
29061	0.486367
29077	0.486383
29083	0.486400
29103	0.486417
29133	0.486434
29135	0.486451
29140	0.486467
29142	0.486484
29143	0.486501
29144	0.486518
29152	0.486535
29160	0.486551
29173	0.486585
29175	0.486619
29190	0.486635
29191	0.486652
29204	0.486669
29206	0.486686
29213	0.486702
29220	0.486719
29234	0.486736
29292	0.486753
29293	0.486770
29299	0.486786
29311	0.486803
29326	0.486820
29347	0.486837
29387	0.486854
29401	0.486870
29420	0.486887
29422	0.486904
29427	0.486921
29452	0.486938
29456	0.486954
29477	0.486971
29484	0.486988
29502	0.487005
29513	0.487021
29514	0.487038
29519	0.487055
29525	0.487072
29529	0.487089
29544	0.487105
29554	0.487122
29565	0.487139
29569	0.487156
29577	0.487173
29581	0.487189
29592	0.487206
29603	0.487223
29607	0.487240
29642	0.487257
29647	0.487273
29654	0.487290
29662	0.487307
29676	0.487324
29695	0.487340
29699	0.487357
29704	0.487374
29713	0.487391
29759	0.487408
29774	0.487424
29775	0.487441
29782	0.487475
29801	0.487492
29803	0.487508
29842	0.487525
29845	0.487542
29852	0.487559
29856	0.487576
29868	0.487592
29884	0.487609
29889	0.487626
29899	0.487643
29924	0.487660
29968	0.487676
29980	0.487710
29981	0.487727
29982	0.487760
30007	0.487777
30028	0.487794
30051	0.487811
30064	0.487827
30077	0.487844
30083	0.487861
30093	0.487878
30100	0.487895
30102	0.487911
30121	0.487928
30125	0.487945
30127	0.487962
30142	0.487979
30152	0.487995
30177	0.488012
30210	0.488029
30218	0.488046
30221	0.488062
30222	0.488079
30233	0.488096
30243	0.488113
30244	0.488130
30291	0.488146
30295	0.488163
30314	0.488180
30342	0.488197
30352	0.488214
30376	0.488230
30379	0.488247
30381	0.488264
30391	0.488281
30399	0.488298
30406	0.488314
30422	0.488331
30432	0.488348
30442	0.488381
30444	0.488398
30449	0.488415
30476	0.488432
30515	0.488449
30533	0.488465
30538	0.488482
30539	0.488499
30552	0.488516
30553	0.488533
30558	0.488549
30560	0.488566
30561	0.488600
30580	0.488617
30583	0.488633
30596	0.488650
30607	0.488667
30621	0.488684
30627	0.488700
30634	0.488717
30637	0.488734
30642	0.488768
30648	0.488801
30663	0.488818
30716	0.488835
30727	0.488852
30763	0.488885
30769	0.488902
30773	0.488919
30787	0.488952
30797	0.488969
30800	0.488986
30807	0.489003
30816	0.489019
30822	0.489036
30828	0.489053
30829	0.489070
30868	0.489087
30871	0.489103
30875	0.489120
30905	0.489137
30921	0.489154
30941	0.489171
30942	0.489187
30949	0.489204
31017	0.489221
31023	0.489238
31027	0.489255
31028	0.489271
31032	0.489288
31038	0.489305
31043	0.489322
31063	0.489338
31079	0.489355
31090	0.489389
31117	0.489406
31132	0.489422
31135	0.489439
31138	0.489456
31139	0.489473
31144	0.489490
31149	0.489506
31152	0.489523
31156	0.489540
31163	0.489557
31187	0.489574
31190	0.489590
31197	0.489607
31228	0.489624
31235	0.489641
31246	0.489657
31247	0.489691
31262	0.489708
31285	0.489725
31286	0.489741
31302	0.489758
31313	0.489775
31315	0.489792
31322	0.489825
31355	0.489842
31362	0.489859
31371	0.489876
31391	0.489893
31414	0.489909
31431	0.489926
31440	0.489943
31445	0.489960
31465	0.489976
31466	0.489993
31476	0.490027
31479	0.490044
31486	0.490060
31494	0.490077
31495	0.490094
31497	0.490111
31504	0.490128
31552	0.490144
31556	0.490161
31557	0.490178
31566	0.490195
31575	0.490212
31592	0.490228
31596	0.490245
31602	0.490262
31606	0.490279
31609	0.490296
31613	0.490312
31614	0.490329
31617	0.490346
31640	0.490363
31648	0.490396
31668	0.490413
31671	0.490447
31689	0.490463
31701	0.490480
31722	0.490497
31735	0.490514
31747	0.490531
31751	0.490547
31765	0.490564
31778	0.490581
31785	0.490598
31826	0.490615
31837	0.490631
31869	0.490648
31871	0.490665
31872	0.490682
31883	0.490698
31893	0.490715
31902	0.490732
31908	0.490749
31917	0.490766
31932	0.490782
31994	0.490799
32007	0.490833
32028	0.490850
32030	0.490866
32039	0.490883
32042	0.490900
32062	0.490917
32083	0.490934
32088	0.490950
32099	0.490967
32112	0.490984
32116	0.491001
32130	0.491034
32157	0.491051
32158	0.491068
32162	0.491085
32171	0.491101
32174	0.491118
32176	0.491135
32185	0.491152
32187	0.491169
32198	0.491185
32200	0.491202
32211	0.491219
32213	0.491236
32247	0.491253
32249	0.491269
32264	0.491303
32283	0.491320
32300	0.491336
32309	0.491353
32356	0.491370
32366	0.491387
32372	0.491404
32373	0.491437
32381	0.491454
32386	0.491471
32396	0.491488
32397	0.491504
32406	0.491521
32407	0.491538
32425	0.491555
32432	0.491572
32442	0.491588
32446	0.491605
32448	0.491622
32457	0.491639
32458	0.491655
32482	0.491672
32495	0.491689
32497	0.491706
32500	0.491723
32503	0.491739
32509	0.491756
32528	0.491773
32530	0.491790
32532	0.491807
32542	0.491823
32548	0.491840
32583	0.491857
32585	0.491874
32602	0.491891
32615	0.491907
32635	0.491924
32638	0.491941
32640	0.491958
32670	0.491974
32673	0.491991
32676	0.492008
32681	0.492025
32683	0.492042
32688	0.492058
32698	0.492075
32700	0.492092
32701	0.492109
32704	0.492126
32728	0.492142
32746	0.492159
32748	0.492176
32757	0.492193
32762	0.492210
32766	0.492226
32772	0.492243
32781	0.492260
32792	0.492277
32794	0.492293
32800	0.492310
32817	0.492327
32839	0.492344
32852	0.492361
32866	0.492377
32874	0.492394
32876	0.492411
32880	0.492428
32888	0.492445
32889	0.492461
32917	0.492478
32929	0.492495
32959	0.492512
32960	0.492529
32982	0.492545
32987	0.492562
33008	0.492579
33012	0.492596
33018	0.492612
33024	0.492629
33038	0.492646
33043	0.492663
33054	0.492680
33090	0.492696
33109	0.492713
33111	0.492730
33114	0.492747
33121	0.492764
33130	0.492780
33132	0.492797
33135	0.492814
33138	0.492831
33143	0.492848
33149	0.492864
33155	0.492881
33163	0.492898
33173	0.492915
33201	0.492931
33209	0.492948
33219	0.492965
33227	0.492982
33239	0.492999
33248	0.493015
33251	0.493032
33296	0.493049
33316	0.493066
33324	0.493083
33337	0.493099
33345	0.493116
33349	0.493133
33356	0.493150
33375	0.493167
33379	0.493200
33418	0.493217
33421	0.493234
33444	0.493251
33447	0.493267
33456	0.493284
33463	0.493301
33468	0.493318
33472	0.493334
33474	0.493351
33479	0.493368
33483	0.493385
33487	0.493402
33491	0.493418
33494	0.493435
33503	0.493452
33532	0.493469
33548	0.493486
33588	0.493502
33589	0.493519
33627	0.493536
33644	0.493553
33656	0.493570
33692	0.493586
33709	0.493603
33722	0.493620
33737	0.493637
33738	0.493653
33741	0.493670
33744	0.493687
33756	0.493704
33757	0.493721
33762	0.493737
33767	0.493754
33775	0.493771
33780	0.493788
33781	0.493805
33792	0.493821
33831	0.493838
33837	0.493855
33838	0.493872
33859	0.493889
33913	0.493905
33916	0.493922
33931	0.493939
33941	0.493956
33962	0.493972
33997	0.493989
33998	0.494006
34000	0.494023
34003	0.494040
34025	0.494056
34036	0.494073
34038	0.494090
34042	0.494107
34044	0.494124
34074	0.494140
34078	0.494157
34109	0.494174
34135	0.494191
34139	0.494208
34144	0.494224
34162	0.494241
34169	0.494258
34191	0.494275
34206	0.494291
34226	0.494308
34228	0.494325
34242	0.494342
34244	0.494359
34261	0.494375
34275	0.494392
34285	0.494409
34287	0.494426
34292	0.494443
34305	0.494459
34317	0.494476
34342	0.494493
34356	0.494510
34361	0.494527
34364	0.494560
34368	0.494577
34382	0.494594
34411	0.494610
34414	0.494627
34505	0.494644
34522	0.494661
34523	0.494678
34532	0.494694
34538	0.494711
34558	0.494728
34567	0.494745
34573	0.494762
34578	0.494778
34579	0.494795
34646	0.494812
34652	0.494829
34663	0.494846
34665	0.494862
34673	0.494879
34679	0.494896
34693	0.494913
34712	0.494929
34731	0.494946
34741	0.494963
34746	0.494980
34771	0.494997
34793	0.495013
34796	0.495030
34816	0.495047
34820	0.495064
34839	0.495081
34844	0.495097
34875	0.495114
34884	0.495131
34886	0.495148
34898	0.495165
34902	0.495181
34908	0.495198
34910	0.495215
34911	0.495232
34934	0.495248
34937	0.495265
34968	0.495282
34977	0.495299
34980	0.495316
34992	0.495332
34994	0.495349
35021	0.495366
35023	0.495383
35040	0.495400
35061	0.495416
35072	0.495433
35147	0.495450
35175	0.495467
35195	0.495484
35215	0.495500
35219	0.495517
35242	0.495534
35256	0.495551
35290	0.495567
35297	0.495584
35318	0.495601
35325	0.495618
35341	0.495651
35343	0.495668
35345	0.495685
35381	0.495702
35384	0.495719
35405	0.495735
35414	0.495752
35417	0.495769
35423	0.495786
35456	0.495803
35463	0.495819
35486	0.495836
35522	0.495853
35550	0.495870
35562	0.495887
35574	0.495903
35610	0.495920
35613	0.495937
35614	0.495954
35638	0.495970
35648	0.495987
35665	0.496004
35707	0.496021
35721	0.496038
35728	0.496054
35741	0.496071
35760	0.496088
35764	0.496105
35775	0.496122
35776	0.496138
35780	0.496155
35784	0.496172
35799	0.496189
35817	0.496206
35831	0.496222
35878	0.496239
35892	0.496256
35899	0.496273
35908	0.496289
35913	0.496306
35916	0.496323
35952	0.496357
35956	0.496373
35960	0.496390
35996	0.496407
36014	0.496424
36022	0.496441
36058	0.496457
36062	0.496474
36072	0.496491
36079	0.496508
36083	0.496525
36126	0.496541
36148	0.496558
36150	0.496575
36154	0.496592
36168	0.496608
36180	0.496625
36189	0.496642
36191	0.496659
36211	0.496676
36244	0.496692
36246	0.496709
36263	0.496726
36269	0.496743
36270	0.496760
36271	0.496776
36278	0.496793
36284	0.496810
36293	0.496827
36300	0.496844
36347	0.496860
36371	0.496877
36375	0.496894
36392	0.496911
36401	0.496927
36403	0.496944
36420	0.496961
36424	0.496978
36435	0.496995
36453	0.497011
36483	0.497028
36500	0.497045
36507	0.497079
36517	0.497095
36536	0.497112
36558	0.497129
36565	0.497146
36571	0.497163
36573	0.497179
36589	0.497196
36597	0.497213
36670	0.497230
36687	0.497246
36691	0.497263
36695	0.497280
36699	0.497297
36701	0.497314
36730	0.497330
36731	0.497347
36734	0.497364
36735	0.497381
36738	0.497398
36741	0.497414
36749	0.497431
36759	0.497448
36789	0.497465
36834	0.497482
36837	0.497498
36845	0.497515
36858	0.497532
36861	0.497549
36866	0.497565
36869	0.497582
36879	0.497599
36881	0.497616
36891	0.497633
36909	0.497649
36961	0.497666
36968	0.497683
36991	0.497700
37009	0.497717
37012	0.497733
37016	0.497750
37051	0.497767
37087	0.497784
37098	0.497801
37099	0.497817
37102	0.497834
37127	0.497851
37131	0.497868
37156	0.497884
37184	0.497901
37187	0.497918
37202	0.497935
37228	0.497952
37253	0.497968
37254	0.497985
37257	0.498002
37276	0.498019
37295	0.498036
37301	0.498052
37306	0.498069
37326	0.498103
37353	0.498120
37360	0.498136
37363	0.498153
37369	0.498170
37382	0.498187
37383	0.498203
37387	0.498220
37392	0.498237
37395	0.498254
37417	0.498271
37437	0.498287
37449	0.498304
37450	0.498321
37465	0.498338
37484	0.498355
37492	0.498371
37514	0.498388
37521	0.498405
37528	0.498422
37546	0.498439
37547	0.498455
37572	0.498472
37625	0.498489
37627	0.498506
37637	0.498522
37643	0.498539
37672	0.498556
37689	0.498573
37708	0.498590
37716	0.498606
37739	0.498623
37741	0.498640
37763	0.498657
37766	0.498674
37770	0.498690
37773	0.498724
37777	0.498741
37781	0.498758
37804	0.498774
37826	0.498791
