key	frequency
113848	0.870733
113858	0.870750
113882	0.870768
113890	0.870785
113913	0.870803
113935	0.870820
113939	0.870837
114149	0.870855
114278	0.870872
114388	0.870890
114391	0.870907
114541	0.870925
114603	0.870942
114670	0.870960
114737	0.870977
114744	0.870995
114745	0.871012
114746	0.871030
115044	0.871047
115076	0.871065
115103	0.871082
115178	0.871100
115190	0.871117
115195	0.871135
115376	0.871152
115411	0.871170
115412	0.871187
115435	0.871205
115496	0.871222
115683	0.871240
115815	0.871257
115879	0.871274
115893	0.871292
115926	0.871309
116019	0.871327
116025	0.871344
116041	0.871362
116339	0.871379
116539	0.871397
116601	0.871414
116650	0.871432
116694	0.871449
116787	0.871467
116996	0.871484
117051	0.871502
117102	0.871519
117217	0.871537
117255	0.871554
117284	0.871572
117405	0.871589
117409	0.871607
117420	0.871624
117553	0.871642
117677	0.871659
117908	0.871677
117932	0.871694
117970	0.871712
118059	0.871729
118094	0.871746
118253	0.871764
118323	0.871781
118331	0.871799
118353	0.871816
118355	0.871851
118361	0.871869
118381	0.871886
118447	0.871904
118460	0.871921
118492	0.871939
118494	0.871956
118522	0.871974
118549	0.871991
118558	0.872009
118591	0.872026
118623	0.872044
118810	0.872061
118818	0.872079
118849	0.872096
118855	0.872114
118907	0.872131
118912	0.872149
118970	0.872166
119010	0.872183
119016	0.872201
119122	0.872218
119160	0.872236
119221	0.872253
119269	0.872271
119370	0.872288
119372	0.872306
119434	0.872323
119478	0.872341
119554	0.872358
119597	0.872376
119685	0.872393
119761	0.872411
119797	0.872428
119802	0.872446
119924	0.872463
120040	0.872481
120054	0.872498
120314	0.872516
120315	0.872533
120334	0.872551
120444	0.872568
120445	0.872586
120528	0.872603
120589	0.872620
120659	0.872638
120748	0.872655
120800	0.872673
120848	0.872690
121037	0.872708
121060	0.872725
121072	0.872743
121132	0.872760
121249	0.872778
121306	0.872795
121355	0.872813
121418	0.872830
121492	0.872848
121555	0.872865
121651	0.872883
121761	0.872900
121812	0.872918
121889	0.872935
122085	0.872953
122086	0.872970
122104	0.872988
122148	0.873005
122159	0.873023
122268	0.873040
122343	0.873057
122387	0.873075
122452	0.873092
122475	0.873110
122519	0.873127
122532	0.873145
122544	0.873162
122601	0.873180
122621	0.873197
122703	0.873215
122733	0.873232
122774	0.873250
122820	0.873267
122836	0.873285
122853	0.873302
122962	0.873320
123071	0.873337
123077	0.873355
123303	0.873372
123350	0.873390
123619	0.873425
123627	0.873442
123653	0.873460
123994	0.873477
124065	0.873495
124113	0.873512
124156	0.873529
124191	0.873547
124375	0.873564
124392	0.873582
124473	0.873599
124519	0.873617
124646	0.873634
124651	0.873652
124672	0.873669
124727	0.873687
124741	0.873704
124919	0.873722
124940	0.873739
124972	0.873757
125032	0.873774
125097	0.873792
125159	0.873809
125162	0.873827
125167	0.873844
125191	0.873862
125217	0.873879
125301	0.873897
125469	0.873914
125595	0.873949
125676	0.873966
125747	0.873984
125904	0.874001
125987	0.874019
126069	0.874054
126104	0.874071
126242	0.874089
126252	0.874106
126287	0.874124
126315	0.874141
126360	0.874159
126395	0.874176
126502	0.874194
126733	0.874211
126769	0.874229
126786	0.874246
126806	0.874264
126903	0.874281
126919	0.874299
126981	0.874316
127023	0.874334
127056	0.874351
127066	0.874369
127147	0.874386
127191	0.874403
127268	0.874421
127293	0.874438
127373	0.874456
127473	0.874473
127520	0.874491
127549	0.874508
127577	0.874526
127595	0.874543
127655	0.874561
127671	0.874578
127783	0.874596
127807	0.874613
127811	0.874631
127832	0.874648
127849	0.874666
127872	0.874683
127911	0.874701
127932	0.874718
127964	0.874736
127972	0.874753
128059	0.874771
128126	0.874788
128142	0.874806
128196	0.874823
128210	0.874840
128237	0.874858
128240	0.874875
128302	0.874893
128374	0.874910
128389	0.874928
128496	0.874945
128533	0.874963
128542	0.874980
128565	0.874998
128627	0.875015
128729	0.875033
128828	0.875050
128874	0.875068
128949	0.875085
129139	0.875103
129163	0.875120
129342	0.875138
129358	0.875155
129406	0.875173
129430	0.875190
129466	0.875208
129509	0.875225
129607	0.875260
129657	0.875278
129700	0.875295
129740	0.875312
129989	0.875330
130016	0.875347
130035	0.875365
130076	0.875382
130100	0.875400
130112	0.875417
130303	0.875435
130427	0.875452
130472	0.875470
130509	0.875487
130568	0.875505
130571	0.875522
130768	0.875540
130911	0.875557
130972	0.875575
131008	0.875592
131131	0.875610
131144	0.875627
131214	0.875645
131240	0.875662
131315	0.875680
131411	0.875697
131426	0.875715
131535	0.875732
131551	0.875749
131617	0.875767
131631	0.875784
131733	0.875802
131920	0.875819
132023	0.875837
132080	0.875854
132186	0.875872
132346	0.875889
132551	0.875907
132569	0.875924
132572	0.875942
132667	0.875959
132739	0.875977
132772	0.875994
132785	0.876012
132875	0.876029
132894	0.876047
133033	0.876064
133072	0.876082
133243	0.876099
133301	0.876117
133621	0.876134
133649	0.876152
133695	0.876169
133701	0.876186
133863	0.876204
133898	0.876221
133990	0.876239
134085	0.876256
134096	0.876274
134172	0.876291
134173	0.876309
134233	0.876326
134341	0.876344
134346	0.876361
134382	0.876379
134433	0.876396
134450	0.876414
134548	0.876431
134618	0.876449
134655	0.876466
134658	0.876484
134666	0.876501
134676	0.876519
134678	0.876536
134717	0.876554
134743	0.876571
134836	0.876589
134973	0.876606
135029	0.876623
135103	0.876641
135227	0.876658
135292	0.876676
135328	0.876693
135370	0.876711
135436	0.876728
135527	0.876763
135670	0.876781
135680	0.876798
135801	0.876816
135817	0.876833
135881	0.876851
135894	0.876868
135971	0.876886
136118	0.876903
136148	0.876921
136164	0.876938
136182	0.876956
136286	0.876973
136289	0.876991
136367	0.877008
136526	0.877026
136613	0.877043
136692	0.877060
136753	0.877078
136754	0.877095
136757	0.877113
136779	0.877130
136811	0.877148
136982	0.877165
137045	0.877183
137187	0.877200
137217	0.877218
137285	0.877235
137343	0.877253
137466	0.877270
137530	0.877288
137582	0.877305
137662	0.877323
137677	0.877340
137815	0.877358
137910	0.877375
137932	0.877393
137973	0.877410
138025	0.877428
138205	0.877445
138226	0.877463
138249	0.877480
138289	0.877498
138491	0.877515
138509	0.877532
138559	0.877550
138677	0.877567
138686	0.877585
138739	0.877602
138818	0.877620
138837	0.877637
138875	0.877655
138951	0.877672
139067	0.877690
139146	0.877725
139186	0.877742
139191	0.877760
139230	0.877777
139273	0.877795
139276	0.877812
139306	0.877830
139479	0.877847
139624	0.877865
139641	0.877882
139752	0.877900
139857	0.877917
139903	0.877935
139916	0.877952
139956	0.877969
139965	0.877987
140018	0.878004
140206	0.878022
140216	0.878039
140217	0.878074
140315	0.878092
140337	0.878109
140593	0.878127
140631	0.878144
141145	0.878162
141406	0.878179
141452	0.878197
141574	0.878214
141594	0.878232
141843	0.878249
141849	0.878267
141882	0.878284
141924	0.878302
141939	0.878319
141945	0.878337
141956	0.878354
142010	0.878372
142132	0.878389
142470	0.878406
142471	0.878424
142657	0.878441
142666	0.878459
142713	0.878476
142776	0.878494
142807	0.878511
142863	0.878529
142940	0.878546
143027	0.878564
143123	0.878581
143264	0.878599
143278	0.878616
143312	0.878634
143342	0.878651
143364	0.878669
143434	0.878686
143473	0.878704
143576	0.878721
143639	0.878739
143655	0.878756
143769	0.878774
143777	0.878791
143836	0.878809
143872	0.878826
143915	0.878843
144013	0.878861
144108	0.878878
144110	0.878896
144120	0.878913
144132	0.878931
144152	0.878948
144160	0.878966
144212	0.878983
144225	0.879001
144251	0.879018
144260	0.879036
144385	0.879053
144448	0.879071
144690	0.879088
144810	0.879106
144896	0.879123
144931	0.879141
144945	0.879158
145150	0.879176
145174	0.879193
145212	0.879211
145287	0.879228
145289	0.879246
145323	0.879263
145330	0.879281
145371	0.879298
145526	0.879315
145631	0.879350
145712	0.879368
145772	0.879385
145777	0.879403
145827	0.879420
146102	0.879438
146163	0.879455
146228	0.879473
146245	0.879490
146287	0.879508
146304	0.879525
146566	0.879543
146705	0.879560
147014	0.879578
147157	0.879595
147160	0.879613
147169	0.879630
147348	0.879648
147350	0.879665
147414	0.879683
147468	0.879700
147482	0.879718
147501	0.879735
147552	0.879752
147564	0.879770
147633	0.879787
147641	0.879805
147786	0.879822
147846	0.879840
148157	0.879857
148198	0.879875
148232	0.879892
148254	0.879910
148304	0.879927
148336	0.879945
148692	0.879962
148754	0.879980
148936	0.879997
149048	0.880015
149126	0.880032
149157	0.880050
149239	0.880067
149311	0.880085
149313	0.880102
149356	0.880120
149437	0.880137
149531	0.880155
149533	0.880172
149548	0.880189
149637	0.880207
149649	0.880224
149665	0.880242
149784	0.880259
149825	0.880277
150012	0.880294
150064	0.880312
150114	0.880329
150166	0.880347
150179	0.880364
150321	0.880382
150350	0.880399
150366	0.880417
150402	0.880434
150514	0.880452
150729	0.880469
150759	0.880487
150767	0.880504
150770	0.880522
150785	0.880539
150863	0.880557
150873	0.880574
150953	0.880592
151095	0.880609
151119	0.880626
151151	0.880644
151223	0.880661
151271	0.880679
151327	0.880696
151339	0.880714
151388	0.880731
151506	0.880749
151745	0.880766
151750	0.880784
151837	0.880801
151938	0.880819
152006	0.880836
152045	0.880854
152051	0.880871
152124	0.880889
152157	0.880906
152226	0.880924
152228	0.880941
152284	0.880959
152325	0.880976
152425	0.880994
152442	0.881011
152673	0.881029
152810	0.881046
152832	0.881064
152915	0.881081
153048	0.881098
153061	0.881116
153103	0.881133
153187	0.881151
153245	0.881168
153331	0.881186
153339	0.881203
153344	0.881221
153454	0.881238
153571	0.881256
153586	0.881273
153601	0.881291
153654	0.881308
153702	0.881326
153743	0.881343
153947	0.881361
154043	0.881378
154112	0.881396
154115	0.881413
154176	0.881431
154282	0.881448
154638	0.881466
154655	0.881483
154699	0.881501
154735	0.881518
154744	0.881535
154754	0.881553
154906	0.881570
155121	0.881588
155244	0.881605
155330	0.881623
155371	0.881640
155399	0.881658
155480	0.881675
155485	0.881693
155507	0.881710
155555	0.881728
155687	0.881745
155741	0.881780
155907	0.881798
155989	0.881815
156081	0.881833
156115	0.881850
156151	0.881868
156172	0.881885
156201	0.881903
156240	0.881920
156557	0.881938
156570	0.881955
156639	0.881972
156800	0.881990
156834	0.882007
157036	0.882025
157041	0.882042
157118	0.882060
157396	0.882077
157612	0.882095
157689	0.882112
157749	0.882130
157792	0.882147
157829	0.882165
157880	0.882182
157881	0.882200
158059	0.882217
158130	0.882235
158203	0.882252
158211	0.882270
158600	0.882287
158829	0.882305
158959	0.882322
158961	0.882340
158987	0.882357
159066	0.882375
159102	0.882392
159281	0.882409
159309	0.882427
159382	0.882444
159407	0.882462
159591	0.882479
159720	0.882514
159780	0.882532
159804	0.882549
159897	0.882567
160017	0.882584
160112	0.882602
160128	0.882619
160192	0.882637
160471	0.882654
160477	0.882672
160587	0.882689
160717	0.882707
160788	0.882724
160835	0.882742
160899	0.882759
160940	0.882777
161075	0.882794
161170	0.882812
161206	0.882829
161321	0.882847
161395	0.882864
161430	0.882881
161541	0.882899
161583	0.882916
161657	0.882934
161838	0.882951
161938	0.882969
161953	0.882986
162023	0.883004
162091	0.883021
162151	0.883039
162244	0.883056
162323	0.883074
162395	0.883091
162451	0.883109
162459	0.883126
162461	0.883144
162477	0.883161
162548	0.883179
162672	0.883196
162755	0.883214
162797	0.883231
162965	0.883249
163003	0.883266
163162	0.883284
163177	0.883301
163191	0.883318
163254	0.883336
163309	0.883353
163391	0.883371
163406	0.883388
163436	0.883406
163702	0.883423
163818	0.883441
163836	0.883458
163918	0.883476
163929	0.883493
163971	0.883511
163989	0.883528
164052	0.883546
164259	0.883563
164293	0.883581
164296	0.883598
164496	0.883616
164699	0.883633
164800	0.883651
164818	0.883668
164835	0.883686
164881	0.883703
164885	0.883721
164922	0.883738
164936	0.883755
165064	0.883773
165084	0.883790
165149	0.883808
165153	0.883843
165161	0.883860
165170	0.883878
165225	0.883895
165404	0.883913
165430	0.883930
165550	0.883948
165578	0.883965
165648	0.883983
165662	0.884000
165813	0.884018
165927	0.884035
165951	0.884053
166048	0.884070
166115	0.884088
166135	0.884105
166268	0.884123
166345	0.884140
166360	0.884158
166429	0.884175
166449	0.884192
166485	0.884210
166523	0.884227
166572	0.884245
166589	0.884262
166664	0.884280
166754	0.884297
166840	0.884315
166846	0.884332
166952	0.884350
167103	0.884367
167248	0.884385
167287	0.884402
167370	0.884420
167437	0.884437
167503	0.884455
167643	0.884472
167711	0.884490
167844	0.884507
168086	0.884525
168104	0.884542
168176	0.884560
168225	0.884577
168235	0.884595
168268	0.884612
168356	0.884630
168463	0.884647
168485	0.884664
168573	0.884682
168580	0.884699
168604	0.884717
168633	0.884734
168695	0.884752
168834	0.884769
168852	0.884787
168965	0.884804
168999	0.884822
169119	0.884839
169265	0.884857
169279	0.884874
169337	0.884892
169339	0.884909
169343	0.884927
169345	0.884944
169371	0.884962
169393	0.884979
169539	0.884997
169559	0.885014
169627	0.885032
169637	0.885049
169747	0.885067
169824	0.885084
169839	0.885101
170081	0.885119
170144	0.885136
170260	0.885154
170281	0.885171
170321	0.885189
170804	0.885206
170834	0.885224
170906	0.885241
171336	0.885259
171493	0.885276
171530	0.885294
171552	0.885311
171567	0.885329
171595	0.885346
171612	0.885364
171912	0.885381
171964	0.885399
172256	0.885416
172347	0.885434
172437	0.885451
172562	0.885469
172655	0.885486
172844	0.885504
172864	0.885521
172982	0.885538
173036	0.885556
173094	0.885573
173217	0.885591
173462	0.885608
173496	0.885626
173591	0.885643
173719	0.885661
173729	0.885678
173802	0.885696
173831	0.885713
173962	0.885731
174134	0.885748
174230	0.885766
174532	0.885783
174809	0.885801
174815	0.885818
174876	0.885836
174888	0.885853
174926	0.885871
175044	0.885888
175365	0.885906
175595	0.885923
175676	0.885941
175791	0.885958
175862	0.885975
175880	0.885993
175978	0.886010
176000	0.886028
176099	0.886045
176181	0.886063
176184	0.886080
176258	0.886098
176266	0.886115
176285	0.886133
176308	0.886150
176321	0.886168
176433	0.886185
176492	0.886203
176613	0.886220
176743	0.886238
176805	0.886255
177047	0.886273
177086	0.886290
177108	0.886308
177163	0.886325
177187	0.886343
177208	0.886360
177400	0.886378
177425	0.886395
177500	0.886413
177774	0.886430
177836	0.886447
177873	0.886465
177950	0.886482
178249	0.886500
178346	0.886517
178347	0.886535
178578	0.886552
178768	0.886570
178892	0.886587
178992	0.886605
179009	0.886622
179072	0.886640
179073	0.886657
179162	0.886675
179210	0.886692
179405	0.886710
179408	0.886727
179433	0.886745
179509	0.886762
179627	0.886780
179876	0.886797
180077	0.886815
180134	0.886832
180167	0.886850
180378	0.886867
180391	0.886884
180454	0.886902
180463	0.886919
180654	0.886937
180684	0.886954
180706	0.886972
180999	0.886989
181069	0.887007
181183	0.887024
181201	0.887042
181476	0.887059
181496	0.887077
181536	0.887094
181553	0.887112
181607	0.887129
181695	0.887147
181818	0.887164
181854	0.887182
181974	0.887199
182009	0.887217
182058	0.887234
182140	0.887269
182232	0.887287
182493	0.887304
182582	0.887321
182812	0.887339
183036	0.887356
183050	0.887374
183174	0.887391
183236	0.887409
183300	0.887426
183401	0.887444
183429	0.887461
183748	0.887479
183767	0.887496
183930	0.887514
184156	0.887531
184179	0.887549
184202	0.887566
184331	0.887584
184386	0.887601
184706	0.887619
184808	0.887636
184956	0.887654
184979	0.887671
185065	0.887689
185138	0.887706
185178	0.887724
185193	0.887741
185279	0.887758
185316	0.887776
185384	0.887793
185416	0.887811
185472	0.887828
185481	0.887846
185644	0.887863
185799	0.887881
185893	0.887898
186422	0.887916
186477	0.887933
186500	0.887951
186674	0.887968
186731	0.887986
186772	0.888003
186871	0.888038
186960	0.888056
187000	0.888073
187008	0.888091
187108	0.888108
187172	0.888126
187179	0.888143
187181	0.888161
187189	0.888178
187281	0.888196
187450	0.888213
187591	0.888230
187799	0.888248
187881	0.888265
188030	0.888283
188038	0.888300
188068	0.888318
188104	0.888335
188449	0.888353
188455	0.888370
188479	0.888388
188542	0.888405
188570	0.888423
188600	0.888440
188742	0.888458
188852	0.888475
188883	0.888493
189058	0.888510
189072	0.888528
189234	0.888545
189532	0.888563
189939	0.888580
190060	0.888598
190068	0.888615
190148	0.888633
190151	0.888650
190362	0.888667
190406	0.888685
190407	0.888702
190441	0.888720
190470	0.888737
190485	0.888755
190536	0.888772
190813	0.888790
190944	0.888807
190974	0.888825
191015	0.888842
191057	0.888860
191076	0.888877
191175	0.888895
191287	0.888912
191396	0.888930
191407	0.888947
191423	0.888965
191673	0.888982
191710	0.889000
191830	0.889017
191878	0.889035
192344	0.889052
192447	0.889070
192479	0.889087
192551	0.889104
192704	0.889122
192802	0.889139
192970	0.889157
193114	0.889174
193195	0.889209
193201	0.889227
193288	0.889244
193378	0.889262
193393	0.889279
193460	0.889297
193464	0.889314
193494	0.889332
193597	0.889349
193611	0.889367
193626	0.889384
193773	0.889402
193937	0.889419
194059	0.889437
194102	0.889454
194136	0.889472
194224	0.889489
194297	0.889507
194398	0.889524
194497	0.889541
194568	0.889559
194669	0.889576
194729	0.889594
194801	0.889611
194819	0.889629
194865	0.889646
194915	0.889664
195118	0.889681
195292	0.889699
195348	0.889716
195595	0.889734
195833	0.889751
195846	0.889769
195938	0.889786
195986	0.889804
196213	0.889821
196228	0.889839
196309	0.889856
196342	0.889874
196369	0.889891
196459	0.889909
196502	0.889926
196516	0.889944
196584	0.889961
196760	0.889978
196795	0.889996
196837	0.890013
196880	0.890031
197051	0.890048
197428	0.890066
197984	0.890083
198075	0.890101
198108	0.890118
198275	0.890136
198308	0.890153
198414	0.890171
198495	0.890188
198512	0.890206
198637	0.890223
198668	0.890241
198691	0.890258
198726	0.890276
198775	0.890293
198845	0.890311
199020	0.890328
199052	0.890346
199179	0.890363
199209	0.890381
199653	0.890398
199667	0.890416
199784	0.890433
199994	0.890450
200077	0.890468
200135	0.890485
200266	0.890503
200327	0.890520
200493	0.890538
200506	0.890555
200531	0.890573
200578	0.890590
200634	0.890608
200784	0.890643
200786	0.890660
200795	0.890678
200802	0.890695
200898	0.890713
201046	0.890730
201114	0.890748
201156	0.890765
201235	0.890783
201315	0.890800
201374	0.890818
201729	0.890835
201992	0.890853
202008	0.890870
202169	0.890887
202192	0.890905
202253	0.890922
202394	0.890940
202478	0.890957
202557	0.890975
202624	0.890992
202681	0.891010
203327	0.891027
203478	0.891045
203562	0.891062
203675	0.891080
203747	0.891097
203916	0.891115
204002	0.891132
204108	0.891150
204461	0.891167
204527	0.891185
204876	0.891220
204957	0.891237
