key	frequency
557568	0.876887
557866	0.876904
557946	0.876921
558107	0.876939
558115	0.876956
558145	0.876974
558462	0.876991
559067	0.877009
559072	0.877026
559275	0.877043
559497	0.877061
559848	0.877078
559910	0.877096
560102	0.877113
560184	0.877131
560311	0.877148
560435	0.877165
560633	0.877183
561015	0.877200
561150	0.877218
561213	0.877235
561341	0.877253
561538	0.877270
562657	0.877287
562919	0.877305
563025	0.877322
563075	0.877340
563368	0.877357
563430	0.877375
563962	0.877392
564031	0.877409
564037	0.877427
564289	0.877444
564546	0.877462
564765	0.877479
564860	0.877497
565321	0.877514
565361	0.877531
565558	0.877549
565825	0.877566
565939	0.877584
566535	0.877601
566704	0.877619
567058	0.877636
567526	0.877653
567568	0.877671
568209	0.877688
568498	0.877706
568570	0.877723
568723	0.877741
569390	0.877758
569610	0.877775
570054	0.877793
570705	0.877810
572009	0.877828
572012	0.877845
573317	0.877863
573409	0.877880
573435	0.877897
573722	0.877915
573727	0.877932
573777	0.877950
573977	0.877967
574539	0.877985
574574	0.878002
575041	0.878019
575725	0.878037
576058	0.878054
577165	0.878072
577740	0.878089
577781	0.878107
578050	0.878124
578275	0.878141
578322	0.878159
578363	0.878176
578799	0.878194
578833	0.878211
578869	0.878229
579249	0.878246
580324	0.878263
581841	0.878281
582099	0.878298
582200	0.878316
582241	0.878333
582514	0.878351
582647	0.878368
583264	0.878385
583436	0.878403
583451	0.878420
583457	0.878438
583748	0.878455
583865	0.878473
583887	0.878490
585042	0.878507
585081	0.878525
585102	0.878542
585306	0.878560
585785	0.878577
585915	0.878595
586208	0.878612
586741	0.878629
587434	0.878647
587435	0.878664
587472	0.878682
588238	0.878699
588283	0.878717
588615	0.878734
588830	0.878751
588918	0.878769
588935	0.878786
589089	0.878804
589366	0.878821
589904	0.878839
590229	0.878856
590350	0.878873
590552	0.878891
590751	0.878908
591567	0.878926
592036	0.878943
592238	0.878961
592464	0.878978
592618	0.878995
592782	0.879013
592787	0.879030
593693	0.879048
594272	0.879065
594300	0.879083
594567	0.879100
596506	0.879117
596581	0.879135
596632	0.879152
597294	0.879170
597839	0.879187
598429	0.879205
598705	0.879222
598755	0.879239
598997	0.879257
599802	0.879274
600043	0.879292
600495	0.879309
600639	0.879327
600987	0.879344
601144	0.879361
602321	0.879379
603566	0.879396
604283	0.879414
604500	0.879431
604853	0.879449
604896	0.879466
605273	0.879483
605336	0.879501
605693	0.879518
606293	0.879536
606565	0.879553
606727	0.879571
607081	0.879588
607084	0.879605
607777	0.879623
607853	0.879640
609020	0.879658
609028	0.879675
609075	0.879693
609097	0.879710
609343	0.879727
609919	0.879745
610275	0.879762
610594	0.879780
610821	0.879797
611579	0.879815
611766	0.879832
612377	0.879849
612399	0.879867
612756	0.879884
613004	0.879902
613329	0.879919
613728	0.879937
614361	0.879954
615103	0.879971
615631	0.879989
617528	0.880006
617803	0.880024
618031	0.880041
618558	0.880059
618980	0.880076
619492	0.880093
619811	0.880111
619821	0.880128
621003	0.880146
621239	0.880163
622012	0.880181
622153	0.880198
622229	0.880215
622654	0.880233
623006	0.880250
623205	0.880268
623523	0.880285
623627	0.880303
624154	0.880320
624349	0.880337
624520	0.880355
625312	0.880372
625462	0.880390
625738	0.880407
625870	0.880425
626268	0.880442
627107	0.880459
627122	0.880477
627199	0.880494
627278	0.880512
627348	0.880529
627488	0.880547
627755	0.880564
628440	0.880581
628506	0.880599
628729	0.880616
629272	0.880634
629385	0.880651
629885	0.880669
630116	0.880686
631573	0.880703
631688	0.880721
632040	0.880738
632142	0.880756
632420	0.880773
633279	0.880791
633911	0.880808
634493	0.880825
634745	0.880843
634782	0.880860
634962	0.880878
635081	0.880895
635715	0.880913
635872	0.880930
636001	0.880947
636116	0.880965
636612	0.880982
636668	0.881000
637140	0.881017
637189	0.881035
637374	0.881052
637471	0.881069
637867	0.881087
637996	0.881104
638780	0.881122
638840	0.881139
638842	0.881157
638879	0.881174
639367	0.881191
639424	0.881209
639500	0.881226
640047	0.881244
640190	0.881261
640375	0.881279
640479	0.881296
641742	0.881313
641774	0.881331
643228	0.881348
643424	0.881366
644123	0.881383
644452	0.881401
646749	0.881418
647641	0.881435
647705	0.881453
648452	0.881470
648566	0.881488
648667	0.881505
648792	0.881523
649506	0.881540
649652	0.881557
649743	0.881575
649833	0.881592
650515	0.881610
651052	0.881627
651299	0.881645
652006	0.881662
652189	0.881679
652899	0.881697
653339	0.881714
653445	0.881732
654033	0.881749
654184	0.881767
654477	0.881784
654996	0.881801
655004	0.881819
656638	0.881836
658594	0.881854
658644	0.881871
658675	0.881889
658702	0.881906
658915	0.881923
659691	0.881941
660440	0.881958
660524	0.881976
661020	0.881993
661919	0.882011
661936	0.882028
662227	0.882045
662554	0.882063
662600	0.882080
663295	0.882098
663467	0.882115
663494	0.882133
663921	0.882150
663988	0.882167
664334	0.882185
664447	0.882202
664676	0.882220
664835	0.882237
665417	0.882255
666862	0.882272
667471	0.882289
667600	0.882307
668189	0.882324
668507	0.882342
668562	0.882359
669855	0.882377
670677	0.882394
670966	0.882411
672095	0.882429
672483	0.882446
672847	0.882464
673254	0.882481
673882	0.882499
674294	0.882516
674656	0.882533
675403	0.882551
675468	0.882568
676533	0.882586
676883	0.882603
676894	0.882621
677061	0.882638
677334	0.882655
678137	0.882673
678761	0.882690
679632	0.882708
679854	0.882725
680076	0.882743
680209	0.882760
680855	0.882777
680887	0.882795
681216	0.882812
681707	0.882830
681936	0.882847
681964	0.882865
682261	0.882882
682794	0.882899
683138	0.882917
683662	0.882934
684233	0.882952
684345	0.882969
684734	0.882987
685939	0.883004
685972	0.883021
686179	0.883039
686953	0.883056
687108	0.883074
687528	0.883091
687616	0.883109
687774	0.883126
687898	0.883143
688055	0.883161
688299	0.883178
688359	0.883196
688480	0.883213
689896	0.883231
690416	0.883248
690843	0.883265
691125	0.883283
692555	0.883300
692691	0.883318
692753	0.883335
693304	0.883353
694576	0.883370
694612	0.883387
696050	0.883405
696497	0.883422
696694	0.883440
696945	0.883457
697017	0.883475
697988	0.883492
698114	0.883509
698546	0.883527
699115	0.883544
699265	0.883562
699428	0.883579
699503	0.883597
699935	0.883614
699997	0.883631
701090	0.883649
701594	0.883666
702403	0.883684
702907	0.883701
702961	0.883718
703244	0.883736
703438	0.883753
703863	0.883771
704542	0.883788
705505	0.883806
705803	0.883823
706248	0.883840
706454	0.883858
706895	0.883875
707081	0.883893
707414	0.883910
708569	0.883928
708730	0.883945
710337	0.883962
710366	0.883980
710475	0.883997
710780	0.884015
710888	0.884032
710935	0.884050
711061	0.884067
711088	0.884084
711190	0.884102
712077	0.884119
712159	0.884137
712241	0.884154
713040	0.884172
713565	0.884189
713714	0.884206
714025	0.884224
714156	0.884241
714330	0.884259
714336	0.884276
714724	0.884294
714743	0.884311
714768	0.884328
714971	0.884346
714997	0.884363
715223	0.884381
716265	0.884398
716393	0.884416
717056	0.884433
717101	0.884450
717184	0.884468
717446	0.884485
717664	0.884503
718349	0.884520
718479	0.884538
718852	0.884555
719409	0.884572
719453	0.884590
719906	0.884607
720206	0.884625
720235	0.884642
720621	0.884660
721220	0.884677
722226	0.884694
722289	0.884712
722408	0.884729
722865	0.884747
722926	0.884764
722948	0.884782
723581	0.884799
723945	0.884816
724028	0.884834
724552	0.884851
724689	0.884869
724812	0.884886
724868	0.884904
725302	0.884921
725507	0.884938
726264	0.884956
727483	0.884973
727718	0.884991
727930	0.885008
728489	0.885026
728868	0.885043
729031	0.885060
729256	0.885078
729476	0.885095
729961	0.885113
730002	0.885130
730739	0.885148
731620	0.885165
731794	0.885182
731801	0.885200
732008	0.885217
733426	0.885235
733657	0.885252
734333	0.885270
734511	0.885287
734569	0.885304
736093	0.885322
736129	0.885339
736853	0.885357
736975	0.885374
737821	0.885392
738132	0.885409
738166	0.885426
740196	0.885444
741161	0.885461
741393	0.885479
741489	0.885496
741827	0.885514
741898	0.885531
742218	0.885548
742369	0.885566
742383	0.885583
742603	0.885601
744366	0.885618
745646	0.885636
745802	0.885653
745939	0.885670
746107	0.885688
746318	0.885705
746804	0.885723
746825	0.885740
747038	0.885758
747059	0.885775
747360	0.885792
747362	0.885810
747933	0.885827
748162	0.885845
748306	0.885862
748844	0.885880
749317	0.885897
749553	0.885914
749776	0.885932
750461	0.885949
750854	0.885967
752005	0.885984
753250	0.886002
753318	0.886019
753591	0.886036
753810	0.886054
756126	0.886071
756275	0.886089
757192	0.886106
757332	0.886124
757461	0.886141
757922	0.886158
758709	0.886176
759178	0.886193
759462	0.886211
759543	0.886228
759858	0.886246
760224	0.886263
760721	0.886280
761459	0.886298
761634	0.886315
762505	0.886333
763407	0.886350
763629	0.886368
764495	0.886385
764860	0.886402
765242	0.886420
766555	0.886437
766566	0.886455
767347	0.886472
767444	0.886490
768242	0.886507
768451	0.886524
768517	0.886542
768622	0.886559
768689	0.886577
769160	0.886594
769404	0.886612
769493	0.886629
770705	0.886646
772033	0.886664
773055	0.886681
773501	0.886699
773619	0.886716
774229	0.886734
774740	0.886751
774844	0.886768
775631	0.886786
776923	0.886803
777040	0.886821
777210	0.886838
777641	0.886856
777731	0.886873
778465	0.886890
778927	0.886908
779540	0.886925
780514	0.886943
781278	0.886960
782520	0.886978
782726	0.886995
784628	0.887012
785725	0.887030
786220	0.887047
786273	0.887065
786673	0.887082
787046	0.887100
787420	0.887117
788591	0.887134
789733	0.887152
790515	0.887169
791054	0.887187
791361	0.887204
791764	0.887222
792039	0.887239
792240	0.887256
792692	0.887274
793148	0.887291
793305	0.887309
793330	0.887326
793782	0.887344
793789	0.887361
794122	0.887378
794545	0.887396
794809	0.887413
795286	0.887431
795380	0.887448
795646	0.887466
796139	0.887483
796370	0.887500
797269	0.887518
797527	0.887535
797795	0.887553
798199	0.887570
798732	0.887588
799275	0.887605
799293	0.887622
801552	0.887640
801649	0.887657
804765	0.887675
804898	0.887692
805184	0.887710
805594	0.887727
806322	0.887744
806365	0.887762
806467	0.887779
806480	0.887797
807194	0.887814
807662	0.887832
809435	0.887849
809451	0.887866
809471	0.887884
810695	0.887901
810893	0.887919
811171	0.887936
811950	0.887954
812197	0.887971
812323	0.887988
812365	0.888006
813109	0.888023
813907	0.888041
814300	0.888058
815740	0.888076
816529	0.888093
816599	0.888110
817291	0.888128
817297	0.888145
817938	0.888163
819873	0.888180
821140	0.888198
821338	0.888215
821387	0.888232
821512	0.888250
821799	0.888267
821866	0.888285
822310	0.888302
822497	0.888320
822735	0.888337
823215	0.888354
823656	0.888372
824123	0.888389
824256	0.888407
825524	0.888424
825564	0.888442
825846	0.888459
826067	0.888476
826139	0.888494
826383	0.888511
826483	0.888529
827497	0.888546
827853	0.888564
827992	0.888581
828202	0.888598
828429	0.888616
828471	0.888633
828938	0.888651
829489	0.888668
829831	0.888686
830885	0.888703
830911	0.888720
830997	0.888738
831470	0.888755
833050	0.888773
833311	0.888790
833345	0.888808
833467	0.888825
833645	0.888842
835230	0.888860
835512	0.888877
835986	0.888895
836245	0.888912
836388	0.888930
836685	0.888947
836708	0.888964
837196	0.888982
837611	0.888999
837731	0.889017
839119	0.889034
840287	0.889052
840627	0.889069
841454	0.889086
841724	0.889104
842045	0.889121
842707	0.889139
842733	0.889156
843199	0.889174
843241	0.889191
843261	0.889208
844077	0.889226
845972	0.889243
846115	0.889261
846181	0.889278
847082	0.889296
848099	0.889313
849150	0.889330
849812	0.889348
850911	0.889365
851689	0.889383
851764	0.889400
851779	0.889418
852022	0.889435
852024	0.889452
852090	0.889470
852135	0.889487
852591	0.889505
853232	0.889522
853494	0.889540
853501	0.889557
854792	0.889574
854977	0.889592
855840	0.889609
856166	0.889627
856816	0.889644
858715	0.889662
859686	0.889679
861497	0.889696
861557	0.889714
861720	0.889731
861907	0.889749
862021	0.889766
862060	0.889784
864081	0.889801
865267	0.889818
866334	0.889836
867876	0.889853
868929	0.889871
869199	0.889888
870903	0.889906
871736	0.889923
872168	0.889940
872239	0.889958
872621	0.889975
873059	0.889993
874073	0.890010
874260	0.890028
874794	0.890045
874873	0.890062
874934	0.890080
875513	0.890097
875725	0.890115
875967	0.890132
877227	0.890150
877325	0.890167
877509	0.890184
877564	0.890202
878074	0.890219
878130	0.890237
878654	0.890254
879681	0.890272
880253	0.890289
880482	0.890306
881796	0.890324
882050	0.890341
882211	0.890359
882522	0.890376
882778	0.890394
883195	0.890411
884719	0.890428
885706	0.890446
887125	0.890463
887319	0.890481
888416	0.890498
889256	0.890516
889577	0.890533
890762	0.890550
892589	0.890568
893972	0.890585
894151	0.890603
894345	0.890620
895080	0.890638
895430	0.890655
895460	0.890672
896016	0.890690
896457	0.890707
897857	0.890725
898299	0.890742
898624	0.890760
898674	0.890777
898916	0.890794
899100	0.890812
899864	0.890829
900983	0.890847
902176	0.890864
903005	0.890882
903385	0.890899
903609	0.890916
903665	0.890934
904407	0.890951
904517	0.890969
904584	0.890986
904591	0.891004
904781	0.891021
905502	0.891038
905701	0.891056
906089	0.891073
907079	0.891091
907529	0.891108
909140	0.891126
909758	0.891143
909956	0.891160
910118	0.891178
910974	0.891195
911671	0.891213
911888	0.891230
911904	0.891248
912898	0.891265
913088	0.891282
913324	0.891300
914158	0.891317
914803	0.891335
915034	0.891352
915664	0.891370
917117	0.891387
917574	0.891404
918991	0.891422
919929	0.891439
920952	0.891457
921245	0.891474
921301	0.891492
921438	0.891509
922166	0.891526
922249	0.891544
923094	0.891561
923148	0.891579
923896	0.891596
923986	0.891614
924891	0.891631
925253	0.891648
925860	0.891666
926638	0.891683
926777	0.891701
926964	0.891718
927028	0.891736
927413	0.891753
927606	0.891770
928127	0.891788
928330	0.891805
929383	0.891823
929448	0.891840
930171	0.891858
930760	0.891875
932025	0.891892
932089	0.891910
932678	0.891927
932869	0.891945
934488	0.891962
934610	0.891980
935261	0.891997
935629	0.892014
935852	0.892032
935888	0.892049
936354	0.892067
936387	0.892084
937081	0.892102
937928	0.892119
939343	0.892136
939628	0.892154
941507	0.892171
942119	0.892189
942746	0.892206
943644	0.892224
943887	0.892241
944613	0.892258
944628	0.892276
944781	0.892293
944937	0.892311
945981	0.892328
946232	0.892345
946999	0.892363
947427	0.892380
947941	0.892398
948057	0.892415
948080	0.892433
949772	0.892450
950441	0.892467
950701	0.892485
951241	0.892502
951248	0.892520
952259	0.892537
952715	0.892555
952726	0.892572
953119	0.892589
953793	0.892607
954489	0.892624
955052	0.892642
955075	0.892659
955191	0.892677
956395	0.892694
956891	0.892711
957225	0.892729
958084	0.892746
958237	0.892764
959155	0.892781
959749	0.892799
959834	0.892816
961423	0.892833
961536	0.892851
962058	0.892868
962431	0.892886
963239	0.892903
963915	0.892921
963962	0.892938
964110	0.892955
964212	0.892973
965170	0.892990
965662	0.893008
965778	0.893025
967305	0.893043
968489	0.893060
968583	0.893077
968590	0.893095
968876	0.893112
968994	0.893130
969681	0.893147
970220	0.893165
970701	0.893182
971364	0.893199
971814	0.893217
972693	0.893234
972836	0.893252
973948	0.893269
975330	0.893287
976068	0.893304
976839	0.893321
977561	0.893339
979248	0.893356
980675	0.893374
980844	0.893391
981480	0.893409
982094	0.893426
983281	0.893443
984173	0.893461
984198	0.893478
984217	0.893496
984246	0.893513
984878	0.893531
985517	0.893548
985908	0.893565
986080	0.893583
986216	0.893600
986292	0.893618
986873	0.893635
987738	0.893653
989133	0.893670
989142	0.893687
989280	0.893705
989518	0.893722
989987	0.893740
990601	0.893757
990803	0.893775
991443	0.893792
992849	0.893809
993014	0.893827
993382	0.893844
993659	0.893862
994320	0.893879
994511	0.893897
994948	0.893914
995607	0.893931
995629	0.893949
995796	0.893966
995987	0.893984
996292	0.894001
997155	0.894019
997236	0.894036
998473	0.894053
999144	0.894071
999858	0.894088
999918	0.894106
1001964	0.894123
1002288	0.894141
1003522	0.894158
1003601	0.894175
1003669	0.894193
1003740	0.894210
1004253	0.894228
1005665	0.894245
1005998	0.894263
1007875	0.894280
1007929	0.894297
1007990	0.894315
1008763	0.894332
1009412	0.894350
1010009	0.894367
1011024	0.894385
1011493	0.894402
1012043	0.894419
1012177	0.894437
1012687	0.894454
1012743	0.894472
1012927	0.894489
1013294	0.894507
1013801	0.894524
1013917	0.894541
1015746	0.894559
1017081	0.894576
1017264	0.894594
1017888	0.894611
1019020	0.894629
1019342	0.894646
1019596	0.894663
1020320	0.894681
1020424	0.894698
1024195	0.894716
1024392	0.894733
1024609	0.894751
1025646	0.894768
1025873	0.894785
1026081	0.894803
1027269	0.894820
1027879	0.894838
1028184	0.894855
1028519	0.894873
1029611	0.894890
1029827	0.894907
1030111	0.894925
1030826	0.894942
1032497	0.894960
1032791	0.894977
1032821	0.894995
1033041	0.895012
1033629	0.895029
1033754	0.895047
1034296	0.895064
1036106	0.895082
1036644	0.895099
1036709	0.895117
1036869	0.895134
1038905	0.895151
1039294	0.895169
1039698	0.895186
1040391	0.895204
1040422	0.895221
1040661	0.895239
1041230	0.895256
1041864	0.895273
1041890	0.895291
1042174	0.895308
1042406	0.895326
1042809	0.895343
