key	frequency
460397	0.850050
460417	0.850067
460425	0.850083
460446	0.850100
460452	0.850117
460454	0.850133
460465	0.850150
460485	0.850167
460553	0.850183
460624	0.850200
460654	0.850217
460669	0.850233
460714	0.850250
460733	0.850267
460813	0.850283
460905	0.850300
460909	0.850317
461052	0.850333
461080	0.850350
461140	0.850367
461142	0.850383
461152	0.850400
461156	0.850417
461233	0.850433
461250	0.850450
461253	0.850467
461262	0.850483
461327	0.850500
461329	0.850517
461379	0.850533
461386	0.850550
461396	0.850567
461417	0.850583
461497	0.850600
461502	0.850617
461506	0.850633
461563	0.850650
461570	0.850667
461572	0.850683
461597	0.850700
461632	0.850717
461665	0.850733
461706	0.850750
461712	0.850767
461737	0.850783
461765	0.850800
461783	0.850817
461925	0.850833
461933	0.850850
461936	0.850867
461967	0.850883
461989	0.850900
462039	0.850917
462093	0.850933
462148	0.850950
462162	0.850967
462182	0.850983
462275	0.851000
462298	0.851017
462316	0.851033
462401	0.851050
462490	0.851067
462522	0.851083
462601	0.851100
462666	0.851117
462674	0.851133
462746	0.851150
462762	0.851167
462790	0.851183
462860	0.851200
463030	0.851217
463036	0.851233
463057	0.851250
463080	0.851267
463082	0.851283
463115	0.851300
463177	0.851317
463180	0.851333
463228	0.851350
463260	0.851367
463286	0.851383
463310	0.851400
463325	0.851417
463336	0.851433
463364	0.851450
463523	0.851467
463527	0.851483
463648	0.851500
463691	0.851517
463707	0.851533
463741	0.851550
463813	0.851567
463932	0.851583
464009	0.851617
464042	0.851633
464057	0.851650
464062	0.851667
464133	0.851683
464136	0.851700
464176	0.851717
464182	0.851733
464263	0.851750
464282	0.851767
464304	0.851783
464408	0.851800
464424	0.851817
464468	0.851833
464503	0.851850
464564	0.851867
464625	0.851883
464646	0.851900
464718	0.851917
464771	0.851933
464775	0.851950
464782	0.851967
464938	0.851983
464952	0.852000
464994	0.852017
465002	0.852033
465048	0.852050
465060	0.852067
465099	0.852083
465145	0.852100
465166	0.852117
465209	0.852133
465235	0.852150
465265	0.852167
465274	0.852183
465290	0.852200
465310	0.852217
465321	0.852233
465405	0.852250
465409	0.852267
465419	0.852283
465437	0.852300
465443	0.852317
465550	0.852333
465573	0.852350
465624	0.852367
465627	0.852383
465639	0.852400
465794	0.852417
465862	0.852433
465988	0.852450
466041	0.852467
466122	0.852483
466207	0.852500
466222	0.852517
466329	0.852533
466402	0.852550
466479	0.852567
466562	0.852583
466727	0.852600
466757	0.852617
466821	0.852633
466837	0.852650
466862	0.852667
467101	0.852683
467275	0.852700
467305	0.852717
467356	0.852733
467359	0.852750
467497	0.852767
467580	0.852783
467597	0.852800
467629	0.852817
467657	0.852833
467722	0.852850
467740	0.852867
467780	0.852883
467791	0.852900
467842	0.852917
467929	0.852933
467930	0.852950
467943	0.852967
468015	0.852983
468061	0.853000
468064	0.853017
468133	0.853033
468141	0.853050
468180	0.853067
468196	0.853083
468215	0.853100
468220	0.853117
468230	0.853133
468306	0.853150
468365	0.853167
468537	0.853183
468560	0.853200
468583	0.853217
468607	0.853233
468611	0.853250
468619	0.853267
468653	0.853283
468669	0.853300
468680	0.853317
468696	0.853333
468742	0.853350
468766	0.853367
468775	0.853400
468888	0.853417
468905	0.853433
468954	0.853450
469007	0.853467
469039	0.853483
469067	0.853500
469083	0.853533
469087	0.853550
469115	0.853567
469121	0.853583
469261	0.853600
469374	0.853633
469421	0.853650
469457	0.853667
469513	0.853683
469564	0.853700
469574	0.853717
469621	0.853733
469623	0.853750
469676	0.853767
469732	0.853783
469798	0.853800
469819	0.853817
469821	0.853833
469847	0.853850
469875	0.853867
469945	0.853883
469958	0.853900
470029	0.853917
470031	0.853933
470033	0.853950
470082	0.853967
470215	0.853983
470230	0.854000
470367	0.854017
470475	0.854033
470505	0.854050
470547	0.854067
470556	0.854083
470568	0.854100
470590	0.854117
470632	0.854133
470656	0.854150
470668	0.854167
470680	0.854183
470752	0.854200
470793	0.854217
470814	0.854233
470873	0.854250
470890	0.854267
471010	0.854283
471025	0.854300
471028	0.854317
471158	0.854333
471194	0.854350
471213	0.854367
471240	0.854383
471256	0.854400
471374	0.854417
471440	0.854450
471455	0.854467
471460	0.854483
471518	0.854500
471632	0.854517
471649	0.854533
471681	0.854550
471728	0.854567
471806	0.854583
471884	0.854600
471899	0.854617
471908	0.854633
471936	0.854650
471945	0.854667
472064	0.854683
472118	0.854700
472126	0.854717
472133	0.854733
472161	0.854750
472165	0.854767
472166	0.854783
472242	0.854800
472416	0.854817
472495	0.854833
472536	0.854850
472552	0.854867
472560	0.854883
472618	0.854900
472622	0.854917
472638	0.854933
472647	0.854950
472673	0.854967
472708	0.854983
472806	0.855000
472868	0.855017
472914	0.855033
472931	0.855050
473034	0.855067
473035	0.855083
473052	0.855100
473218	0.855117
473221	0.855133
473224	0.855150
473265	0.855167
473282	0.855183
473292	0.855200
473295	0.855217
473318	0.855233
473322	0.855250
473345	0.855267
473352	0.855283
473353	0.855300
473355	0.855317
473357	0.855333
473370	0.855350
473411	0.855367
473478	0.855383
473489	0.855400
473561	0.855417
473563	0.855433
473597	0.855450
473645	0.855467
473651	0.855483
473704	0.855500
473720	0.855517
473743	0.855533
473821	0.855550
473857	0.855567
473870	0.855583
473878	0.855600
473983	0.855617
473999	0.855633
474033	0.855650
474054	0.855667
474093	0.855683
474141	0.855700
474240	0.855717
474247	0.855733
474348	0.855750
474351	0.855767
474353	0.855783
474368	0.855800
474385	0.855817
474401	0.855833
474421	0.855850
474436	0.855867
474457	0.855883
474494	0.855900
474553	0.855917
474591	0.855933
474631	0.855950
474693	0.855967
474762	0.855983
474771	0.856000
474815	0.856017
474878	0.856033
474893	0.856050
474901	0.856067
474904	0.856083
474948	0.856100
474954	0.856117
474955	0.856133
474971	0.856150
475040	0.856167
475063	0.856183
475066	0.856200
475087	0.856217
475088	0.856233
475107	0.856250
475160	0.856267
475197	0.856283
475330	0.856300
475360	0.856317
475611	0.856333
475627	0.856350
475718	0.856367
475805	0.856383
475828	0.856400
475868	0.856417
475966	0.856433
475974	0.856450
475977	0.856467
476005	0.856483
476016	0.856500
476144	0.856517
476158	0.856533
476173	0.856550
476182	0.856567
476231	0.856583
476243	0.856600
476267	0.856617
476270	0.856633
476277	0.856650
476300	0.856667
476320	0.856683
476331	0.856700
476434	0.856717
476462	0.856733
476465	0.856750
476494	0.856767
476521	0.856783
476538	0.856800
476545	0.856817
476566	0.856833
476588	0.856850
476701	0.856867
476719	0.856883
476776	0.856900
476814	0.856917
476845	0.856933
476872	0.856950
476963	0.856967
477049	0.856983
477091	0.857000
477150	0.857017
477220	0.857033
477230	0.857050
477248	0.857067
477255	0.857083
477405	0.857100
477423	0.857117
477458	0.857133
477525	0.857150
477554	0.857167
477579	0.857183
477582	0.857200
477587	0.857217
477618	0.857233
477634	0.857250
477812	0.857267
477955	0.857283
477999	0.857300
478054	0.857317
478089	0.857333
478105	0.857350
478167	0.857367
478182	0.857383
478217	0.857400
478246	0.857417
478352	0.857433
478484	0.857450
478487	0.857467
478521	0.857483
478579	0.857500
478621	0.857517
478701	0.857533
478788	0.857550
478806	0.857567
478812	0.857583
478830	0.857600
478837	0.857617
478882	0.857633
478946	0.857650
479137	0.857667
479144	0.857683
479151	0.857700
479283	0.857717
479323	0.857733
479338	0.857750
479354	0.857767
479443	0.857783
479556	0.857800
479623	0.857817
479636	0.857833
479763	0.857850
479796	0.857867
479822	0.857883
479907	0.857900
479946	0.857917
480003	0.857933
480032	0.857950
480047	0.857967
480111	0.857983
480116	0.858000
480175	0.858017
480197	0.858033
480225	0.858050
480229	0.858067
480242	0.858083
480274	0.858100
480345	0.858117
480406	0.858133
480408	0.858150
480427	0.858167
480428	0.858183
480470	0.858200
480507	0.858217
480555	0.858233
480591	0.858250
480601	0.858267
480657	0.858283
480763	0.858300
480819	0.858317
480895	0.858333
480943	0.858350
480945	0.858367
480995	0.858383
481006	0.858400
481020	0.858417
481030	0.858433
481238	0.858450
481246	0.858483
481308	0.858500
481379	0.858517
481431	0.858533
481458	0.858550
481662	0.858567
481783	0.858583
481800	0.858600
481846	0.858617
481869	0.858633
481974	0.858650
482066	0.858667
482095	0.858683
482193	0.858700
482241	0.858717
482287	0.858733
482335	0.858750
482364	0.858767
482371	0.858783
482394	0.858800
482505	0.858817
482530	0.858833
482561	0.858850
482640	0.858867
482645	0.858883
482736	0.858900
482743	0.858917
482757	0.858933
482768	0.858950
482875	0.858967
482909	0.858983
482921	0.859000
482988	0.859017
483024	0.859033
483074	0.859050
483237	0.859067
483302	0.859083
483308	0.859100
483425	0.859117
483452	0.859133
483482	0.859150
483581	0.859167
483698	0.859183
483729	0.859200
483732	0.859217
483774	0.859233
483895	0.859250
483918	0.859267
483973	0.859283
483979	0.859300
484004	0.859317
484118	0.859333
484189	0.859350
484213	0.859367
484256	0.859383
484389	0.859400
484447	0.859417
484502	0.859433
484586	0.859450
484694	0.859467
484696	0.859483
484724	0.859500
484735	0.859517
484819	0.859533
484823	0.859550
484827	0.859567
484953	0.859583
485022	0.859600
485047	0.859617
485051	0.859633
485057	0.859650
485304	0.859667
485367	0.859683
485417	0.859700
485447	0.859717
485538	0.859733
485558	0.859750
485657	0.859767
485690	0.859783
485745	0.859800
485777	0.859817
485812	0.859833
485863	0.859850
485886	0.859867
485916	0.859883
485923	0.859900
485957	0.859917
485994	0.859933
486192	0.859950
486321	0.859967
486391	0.859983
486392	0.860000
486422	0.860017
486433	0.860033
486505	0.860050
486690	0.860067
486785	0.860083
486834	0.860100
486974	0.860117
487023	0.860133
487082	0.860150
487111	0.860167
487124	0.860183
487129	0.860200
487150	0.860217
487166	0.860233
487228	0.860250
487310	0.860267
487338	0.860283
487363	0.860300
487423	0.860317
487469	0.860333
487669	0.860350
487704	0.860367
487706	0.860383
487722	0.860400
487851	0.860417
487864	0.860433
487929	0.860450
488089	0.860467
488099	0.860483
488112	0.860500
488115	0.860517
488148	0.860533
488217	0.860550
488241	0.860567
488338	0.860583
488354	0.860600
488381	0.860617
488383	0.860633
488399	0.860650
488400	0.860667
488447	0.860683
488452	0.860700
488473	0.860717
488477	0.860733
488492	0.860750
488582	0.860767
488595	0.860783
488619	0.860800
488716	0.860817
488733	0.860833
488808	0.860850
488898	0.860867
488961	0.860883
489004	0.860900
489035	0.860917
489045	0.860933
489061	0.860950
489096	0.860967
489138	0.860983
489192	0.861000
489216	0.861017
489223	0.861033
489243	0.861050
489292	0.861067
489334	0.861083
489424	0.861100
489467	0.861117
489528	0.861133
489596	0.861150
489605	0.861167
489624	0.861183
489627	0.861200
489704	0.861217
489724	0.861233
489725	0.861250
489744	0.861267
489773	0.861283
489937	0.861300
489989	0.861317
490130	0.861333
490141	0.861350
490165	0.861367
490173	0.861383
490197	0.861400
490299	0.861417
490339	0.861433
490374	0.861450
490430	0.861467
490473	0.861483
490539	0.861500
490589	0.861517
490664	0.861533
490730	0.861550
490778	0.861567
490807	0.861583
490812	0.861600
490896	0.861617
490909	0.861633
490937	0.861650
491059	0.861667
491086	0.861683
491089	0.861700
491092	0.861717
491095	0.861733
491109	0.861750
491138	0.861767
491194	0.861783
491220	0.861800
491314	0.861817
491355	0.861833
491364	0.861850
491368	0.861867
491392	0.861883
491458	0.861900
491532	0.861917
491534	0.861933
491569	0.861950
491575	0.861967
491586	0.861983
491610	0.862000
491670	0.862017
491685	0.862033
491778	0.862050
491934	0.862067
491994	0.862083
492207	0.862100
492307	0.862117
492411	0.862133
492455	0.862150
492483	0.862167
492540	0.862183
492670	0.862200
492733	0.862217
492780	0.862233
492817	0.862250
492850	0.862267
492891	0.862283
492942	0.862300
493001	0.862317
493043	0.862333
493063	0.862350
493069	0.862367
493083	0.862383
493088	0.862400
493117	0.862417
493136	0.862433
493163	0.862450
493254	0.862467
493267	0.862483
493286	0.862500
493293	0.862517
493374	0.862533
493413	0.862550
493434	0.862567
493450	0.862583
493505	0.862600
493528	0.862617
493531	0.862633
493563	0.862650
493681	0.862667
493760	0.862683
493823	0.862700
493838	0.862717
493861	0.862733
493871	0.862750
493933	0.862767
493940	0.862783
493953	0.862800
494015	0.862817
494103	0.862833
494105	0.862850
494133	0.862867
494156	0.862883
494252	0.862900
494309	0.862917
494373	0.862933
494379	0.862950
494411	0.862967
494428	0.862983
494432	0.863000
494444	0.863017
494460	0.863033
494472	0.863050
494547	0.863067
494584	0.863083
494605	0.863100
494614	0.863117
494670	0.863133
494741	0.863150
494752	0.863167
494775	0.863183
494778	0.863200
494796	0.863217
494862	0.863233
494889	0.863250
494906	0.863267
495045	0.863283
495069	0.863300
495189	0.863317
495236	0.863333
495250	0.863350
495342	0.863367
495376	0.863383
495414	0.863400
495443	0.863417
495460	0.863433
495468	0.863450
495488	0.863467
495626	0.863483
495757	0.863500
495780	0.863517
495814	0.863533
495823	0.863550
495846	0.863567
495860	0.863583
495967	0.863600
495975	0.863617
496081	0.863633
496132	0.863650
496244	0.863667
496318	0.863683
496338	0.863700
496359	0.863717
496368	0.863733
496377	0.863750
496384	0.863767
496427	0.863783
496449	0.863800
496507	0.863817
496512	0.863833
496521	0.863850
496620	0.863867
496727	0.863883
496747	0.863900
496870	0.863917
496873	0.863933
496911	0.863950
496966	0.863967
497038	0.863983
497070	0.864000
497101	0.864017
497412	0.864033
497425	0.864050
497465	0.864067
497502	0.864083
497559	0.864100
497695	0.864117
497702	0.864133
497713	0.864150
497766	0.864167
497780	0.864183
497797	0.864200
497806	0.864217
497895	0.864233
497958	0.864250
497963	0.864267
498011	0.864283
498036	0.864300
498054	0.864317
498093	0.864333
498099	0.864350
498175	0.864367
498241	0.864383
498271	0.864400
498322	0.864417
498347	0.864433
498491	0.864450
498624	0.864467
498648	0.864483
498690	0.864500
498711	0.864517
498785	0.864533
498791	0.864550
498806	0.864567
498819	0.864583
498863	0.864600
498967	0.864617
499002	0.864633
499098	0.864650
499139	0.864667
499155	0.864683
499171	0.864700
499190	0.864717
499239	0.864733
499303	0.864750
499329	0.864767
499429	0.864783
499449	0.864800
499500	0.864817
499508	0.864833
499579	0.864850
499581	0.864867
499606	0.864883
499617	0.864900
499640	0.864917
499659	0.864933
499689	0.864950
499715	0.864967
499723	0.864983
499762	0.865000
499801	0.865017
499914	0.865033
499968	0.865050
500014	0.865067
500048	0.865083
500050	0.865100
500114	0.865117
500163	0.865133
500173	0.865150
500194	0.865167
500198	0.865183
500315	0.865200
500435	0.865217
500468	0.865233
500492	0.865250
500545	0.865267
500563	0.865283
500566	0.865300
500606	0.865317
500671	0.865333
500690	0.865350
500694	0.865367
500714	0.865383
500720	0.865400
500799	0.865417
500829	0.865433
500873	0.865450
500959	0.865467
501055	0.865483
501064	0.865500
501070	0.865517
501083	0.865533
501119	0.865550
501134	0.865567
501148	0.865583
501162	0.865600
501175	0.865617
501241	0.865633
501279	0.865650
501281	0.865667
501302	0.865683
501321	0.865700
501330	0.865717
501520	0.865733
501521	0.865750
501543	0.865767
501567	0.865783
501589	0.865817
501604	0.865833
501647	0.865850
501668	0.865867
501676	0.865883
501729	0.865900
501731	0.865917
501856	0.865933
501875	0.865950
501877	0.865967
501916	0.865983
502009	0.866000
502024	0.866017
502079	0.866033
502095	0.866050
502096	0.866067
502118	0.866083
502125	0.866100
502201	0.866117
502286	0.866133
502359	0.866150
502374	0.866167
502409	0.866183
502410	0.866200
502660	0.866217
502674	0.866233
502719	0.866250
502742	0.866267
502769	0.866283
502849	0.866300
502850	0.866317
502852	0.866333
502876	0.866350
503017	0.866367
503019	0.866383
503052	0.866400
503131	0.866417
503201	0.866433
503217	0.866450
503219	0.866467
503230	0.866483
503284	0.866500
503305	0.866533
503400	0.866550
503420	0.866567
503528	0.866583
503539	0.866600
503548	0.866617
503616	0.866633
503623	0.866650
503627	0.866667
503665	0.866683
503701	0.866700
503776	0.866717
503797	0.866733
503841	0.866750
503853	0.866767
503949	0.866783
503966	0.866800
504114	0.866817
504115	0.866833
504134	0.866850
504151	0.866867
504157	0.866883
504185	0.866900
504209	0.866917
504272	0.866933
504470	0.866950
504537	0.866967
504574	0.866983
504612	0.867000
504688	0.867017
504775	0.867033
504793	0.867050
504835	0.867067
504868	0.867083
504974	0.867100
505068	0.867117
505088	0.867133
505096	0.867150
505114	0.867167
505115	0.867183
505137	0.867200
505140	0.867233
505144	0.867250
505380	0.867267
505391	0.867283
505399	0.867300
505573	0.867317
505617	0.867333
505733	0.867350
505745	0.867367
505748	0.867383
505780	0.867400
505807	0.867417
505895	0.867433
506036	0.867450
506088	0.867467
506089	0.867483
506097	0.867500
506117	0.867517
506133	0.867533
506142	0.867550
506171	0.867567
506210	0.867583
506215	0.867600
506249	0.867617
506303	0.867633
506372	0.867650
506390	0.867667
506412	0.867683
506562	0.867700
506625	0.867717
506700	0.867733
506814	0.867750
506915	0.867767
506917	0.867783
506987	0.867800
507021	0.867817
507080	0.867833
507182	0.867850
507225	0.867867
507250	0.867883
507385	0.867900
507390	0.867917
