key	frequency
461212	0.787715
461281	0.787731
461282	0.787748
461310	0.787765
461322	0.787781
461336	0.787798
461382	0.787815
461413	0.787831
461426	0.787848
461448	0.787865
461459	0.787881
461549	0.787898
461550	0.787915
461621	0.787931
461642	0.787948
461677	0.787965
461719	0.787981
461767	0.787998
461846	0.788015
461850	0.788048
461869	0.788065
461874	0.788081
461879	0.788098
461881	0.788115
461885	0.788131
461923	0.788148
461928	0.788165
462025	0.788181
462114	0.788198
462141	0.788215
462172	0.788231
462173	0.788248
462273	0.788265
462312	0.788281
462319	0.788298
462377	0.788315
462384	0.788331
462437	0.788348
462459	0.788365
462463	0.788381
462573	0.788398
462576	0.788415
462707	0.788431
462733	0.788448
462773	0.788465
462783	0.788481
462789	0.788498
462795	0.788515
462800	0.788531
462854	0.788548
462872	0.788565
462873	0.788581
462930	0.788598
462945	0.788615
462967	0.788631
462988	0.788648
463025	0.788665
463026	0.788681
463042	0.788698
463050	0.788731
463165	0.788748
463218	0.788765
463259	0.788781
463277	0.788798
463300	0.788815
463304	0.788831
463322	0.788848
463359	0.788865
463377	0.788881
463432	0.788898
463576	0.788915
463579	0.788931
463592	0.788948
463598	0.788965
463604	0.788981
463617	0.788998
463664	0.789015
463687	0.789032
463693	0.789048
463727	0.789065
463759	0.789082
463793	0.789115
463798	0.789132
463819	0.789148
463823	0.789165
463832	0.789182
463859	0.789198
463897	0.789215
463908	0.789232
463982	0.789248
464040	0.789265
464062	0.789282
464136	0.789298
464182	0.789315
464255	0.789332
464273	0.789348
464299	0.789365
464432	0.789382
464483	0.789398
464530	0.789415
464541	0.789432
464589	0.789448
464621	0.789465
464656	0.789482
464755	0.789498
464765	0.789515
464783	0.789532
464796	0.789548
464841	0.789565
464859	0.789582
464860	0.789598
464868	0.789615
464921	0.789632
464928	0.789648
464965	0.789665
465036	0.789682
465059	0.789698
465104	0.789715
465112	0.789732
465187	0.789748
465215	0.789765
465228	0.789782
465250	0.789798
465273	0.789815
465274	0.789832
465291	0.789848
465294	0.789865
465304	0.789882
465310	0.789898
465337	0.789915
465338	0.789932
465411	0.789948
465499	0.789965
465525	0.789982
465537	0.789998
465547	0.790015
465562	0.790032
465581	0.790048
465622	0.790065
465658	0.790082
465769	0.790098
465783	0.790115
465824	0.790132
465848	0.790148
465860	0.790165
465873	0.790182
465879	0.790198
465910	0.790215
465959	0.790232
465961	0.790248
465994	0.790265
465999	0.790282
466035	0.790298
466050	0.790315
466152	0.790332
466160	0.790348
466165	0.790365
466205	0.790382
466229	0.790398
466328	0.790415
466354	0.790432
466361	0.790448
466372	0.790465
466381	0.790482
466490	0.790498
466511	0.790515
466553	0.790532
466567	0.790548
466635	0.790565
466651	0.790582
466681	0.790598
466699	0.790615
466736	0.790632
466790	0.790648
466895	0.790665
466930	0.790682
467030	0.790698
467097	0.790715
467151	0.790732
467158	0.790748
467163	0.790765
467169	0.790782
467243	0.790798
467279	0.790815
467299	0.790832
467300	0.790848
467315	0.790865
467326	0.790882
467351	0.790898
467356	0.790915
467425	0.790932
467473	0.790948
467513	0.790965
467535	0.790982
467548	0.790998
467560	0.791015
467632	0.791032
467633	0.791049
467711	0.791065
467734	0.791082
467737	0.791099
467768	0.791115
467827	0.791132
467997	0.791149
468009	0.791165
468023	0.791182
468071	0.791199
468078	0.791215
468103	0.791232
468107	0.791249
468125	0.791265
468137	0.791282
468390	0.791299
468407	0.791315
468411	0.791332
468486	0.791349
468503	0.791365
468541	0.791399
468551	0.791415
468560	0.791432
468668	0.791465
468711	0.791482
468741	0.791499
468785	0.791515
468892	0.791532
468896	0.791549
468897	0.791565
468935	0.791582
468946	0.791599
468997	0.791615
469031	0.791632
469040	0.791649
469068	0.791665
469082	0.791682
469084	0.791699
469194	0.791715
469205	0.791732
469258	0.791749
469322	0.791765
469323	0.791782
469355	0.791799
469374	0.791815
469409	0.791832
469411	0.791849
469430	0.791865
469461	0.791882
469470	0.791899
469513	0.791915
469641	0.791932
469695	0.791949
469699	0.791965
469707	0.791982
469771	0.791999
469821	0.792015
469890	0.792032
469911	0.792049
469921	0.792065
469931	0.792082
469933	0.792099
469938	0.792115
469951	0.792132
470013	0.792149
470042	0.792165
470083	0.792182
470117	0.792199
470143	0.792215
470169	0.792232
470206	0.792249
470221	0.792265
470228	0.792282
470306	0.792299
470330	0.792315
470353	0.792332
470376	0.792349
470392	0.792365
470432	0.792382
470461	0.792399
470464	0.792415
470465	0.792432
470514	0.792449
470534	0.792465
470536	0.792482
470538	0.792499
470584	0.792515
470619	0.792532
470667	0.792549
470690	0.792565
470727	0.792582
470754	0.792599
470755	0.792615
470759	0.792632
470817	0.792649
470818	0.792665
470838	0.792682
470857	0.792699
470973	0.792715
470991	0.792732
471019	0.792765
471051	0.792782
471056	0.792799
471068	0.792815
471087	0.792832
471089	0.792849
471112	0.792865
471115	0.792882
471190	0.792899
471194	0.792915
471197	0.792932
471232	0.792949
471298	0.792965
471472	0.792982
471477	0.792999
471516	0.793016
471525	0.793049
471555	0.793066
471559	0.793082
471561	0.793099
471740	0.793116
471761	0.793132
471770	0.793149
471815	0.793182
471838	0.793199
471855	0.793216
471883	0.793232
471902	0.793249
471948	0.793266
471954	0.793282
471964	0.793299
472011	0.793316
472043	0.793332
472062	0.793349
472100	0.793366
472103	0.793382
472116	0.793399
472149	0.793416
472151	0.793432
472169	0.793449
472172	0.793466
472207	0.793482
472241	0.793499
472248	0.793516
472312	0.793532
472367	0.793549
472391	0.793566
472406	0.793582
472426	0.793599
472429	0.793616
472446	0.793632
472453	0.793649
472494	0.793666
472513	0.793682
472528	0.793699
472582	0.793716
472586	0.793732
472664	0.793749
472707	0.793766
472863	0.793782
472940	0.793799
472966	0.793816
472993	0.793832
473009	0.793849
473010	0.793866
473034	0.793882
473052	0.793899
473095	0.793916
473106	0.793932
473117	0.793949
473140	0.793966
473157	0.793982
473192	0.793999
473208	0.794016
473258	0.794032
473263	0.794049
473299	0.794066
473317	0.794082
473354	0.794099
473394	0.794116
473401	0.794132
473473	0.794149
473480	0.794166
473533	0.794182
473536	0.794199
473569	0.794216
473608	0.794232
473609	0.794249
473610	0.794266
473621	0.794282
473634	0.794299
473649	0.794316
473668	0.794332
473722	0.794349
473726	0.794366
473743	0.794382
473764	0.794399
473790	0.794416
473939	0.794432
473980	0.794449
474019	0.794466
474136	0.794482
474241	0.794499
474242	0.794516
474271	0.794532
474274	0.794566
474308	0.794582
474322	0.794599
474359	0.794616
474477	0.794632
474519	0.794649
474538	0.794666
474540	0.794682
474550	0.794699
474592	0.794716
474614	0.794732
474671	0.794749
474680	0.794766
474684	0.794782
474748	0.794799
474795	0.794816
474902	0.794832
474954	0.794849
474965	0.794866
474978	0.794882
474980	0.794899
474989	0.794916
475031	0.794932
475138	0.794949
475158	0.794966
475233	0.794982
475235	0.794999
475240	0.795016
475246	0.795033
475360	0.795049
475372	0.795066
475396	0.795083
475491	0.795099
475514	0.795116
475578	0.795149
475609	0.795166
475615	0.795183
475627	0.795199
475661	0.795216
475669	0.795233
475705	0.795249
475757	0.795283
475770	0.795299
475781	0.795316
475789	0.795333
475824	0.795366
475845	0.795383
475872	0.795399
475884	0.795416
475891	0.795433
475940	0.795449
476026	0.795466
476062	0.795483
476302	0.795499
476315	0.795516
476453	0.795533
476519	0.795549
476527	0.795566
476539	0.795583
476558	0.795599
476600	0.795616
476638	0.795633
476645	0.795649
476646	0.795666
476661	0.795683
476684	0.795699
476691	0.795716
476754	0.795733
476776	0.795749
476784	0.795766
476877	0.795799
476886	0.795816
476892	0.795833
476916	0.795849
476984	0.795866
477080	0.795883
477082	0.795899
477090	0.795916
477148	0.795933
477162	0.795949
477180	0.795966
477224	0.795983
477333	0.795999
477392	0.796016
477409	0.796033
477498	0.796049
477542	0.796066
477547	0.796083
477605	0.796099
477620	0.796116
477623	0.796133
477716	0.796149
477734	0.796166
477739	0.796183
477764	0.796199
477776	0.796216
477778	0.796233
477787	0.796249
477799	0.796266
477801	0.796283
477831	0.796299
477865	0.796316
477868	0.796333
477910	0.796349
477922	0.796366
478013	0.796383
478043	0.796399
478148	0.796416
478300	0.796433
478326	0.796449
478327	0.796483
478346	0.796499
478372	0.796516
478376	0.796533
478455	0.796549
478485	0.796566
478499	0.796583
478504	0.796599
478532	0.796616
478627	0.796633
478693	0.796649
478755	0.796666
478768	0.796683
478811	0.796699
478816	0.796716
478913	0.796733
479010	0.796749
479026	0.796766
479038	0.796783
479050	0.796799
479143	0.796816
479149	0.796833
479157	0.796849
479159	0.796866
479190	0.796883
479224	0.796899
479298	0.796916
479327	0.796933
479332	0.796949
479342	0.796966
479385	0.796983
479407	0.796999
479417	0.797016
479525	0.797033
479602	0.797050
479659	0.797066
479661	0.797083
479664	0.797100
479685	0.797116
479712	0.797133
479736	0.797150
479772	0.797166
479777	0.797200
479799	0.797216
479862	0.797233
479871	0.797250
479893	0.797266
479927	0.797283
480026	0.797300
480033	0.797316
480040	0.797333
480041	0.797350
480097	0.797366
480132	0.797383
480158	0.797400
480180	0.797416
480211	0.797433
480244	0.797450
480245	0.797466
480256	0.797483
480292	0.797500
480335	0.797516
480368	0.797533
480538	0.797550
480651	0.797566
480663	0.797583
480689	0.797600
480805	0.797616
480816	0.797633
480834	0.797650
480844	0.797666
480914	0.797683
480993	0.797700
481008	0.797716
481078	0.797733
481116	0.797750
481156	0.797766
481161	0.797783
481162	0.797800
481236	0.797816
481258	0.797833
481259	0.797850
481326	0.797866
481341	0.797883
481371	0.797900
481408	0.797916
481433	0.797933
481445	0.797950
481493	0.797966
481502	0.797983
481508	0.798000
481511	0.798016
481514	0.798033
481551	0.798050
481633	0.798066
481647	0.798083
481670	0.798100
481684	0.798116
481710	0.798133
481721	0.798150
481811	0.798166
481926	0.798183
482004	0.798200
482011	0.798216
482063	0.798233
482081	0.798250
482118	0.798266
482154	0.798283
482166	0.798300
482190	0.798316
482244	0.798333
482284	0.798350
482428	0.798366
482446	0.798383
482447	0.798400
482485	0.798416
482511	0.798433
482561	0.798450
482576	0.798466
482579	0.798483
482667	0.798500
482668	0.798516
482683	0.798533
482713	0.798550
482805	0.798566
482840	0.798583
482845	0.798600
482874	0.798616
482889	0.798633
482897	0.798650
482903	0.798666
482910	0.798683
482945	0.798700
483034	0.798716
483045	0.798733
483077	0.798750
483122	0.798766
483152	0.798783
483234	0.798800
483256	0.798816
483308	0.798833
483353	0.798850
483435	0.798866
483438	0.798883
483442	0.798900
483482	0.798916
483533	0.798933
483561	0.798950
483586	0.798966
483590	0.798983
483612	0.799000
483668	0.799017
483686	0.799033
483703	0.799050
483708	0.799067
483752	0.799083
483790	0.799100
483794	0.799117
483803	0.799133
483842	0.799150
483863	0.799167
483867	0.799183
483893	0.799200
483901	0.799217
483921	0.799233
483925	0.799250
483966	0.799267
484075	0.799283
484104	0.799300
484133	0.799317
484216	0.799333
484223	0.799350
484336	0.799367
484382	0.799383
484386	0.799400
484441	0.799417
484458	0.799433
484480	0.799450
484481	0.799467
484493	0.799500
484505	0.799517
484507	0.799533
484578	0.799550
484586	0.799567
484636	0.799583
484666	0.799600
484679	0.799617
484692	0.799633
484727	0.799650
484775	0.799667
484839	0.799683
484850	0.799700
484914	0.799717
484923	0.799733
484938	0.799750
485003	0.799767
485019	0.799783
485032	0.799800
485090	0.799817
485155	0.799833
485182	0.799850
485184	0.799867
485187	0.799883
485208	0.799900
485242	0.799917
485283	0.799933
485286	0.799950
485305	0.799967
485323	0.799983
485329	0.800000
485357	0.800017
485358	0.800033
485385	0.800050
485414	0.800067
485428	0.800083
485432	0.800100
485468	0.800117
485471	0.800133
485515	0.800150
485538	0.800167
485542	0.800183
485550	0.800200
485611	0.800217
485642	0.800233
485721	0.800250
485737	0.800267
485808	0.800283
485809	0.800300
485821	0.800317
485840	0.800333
485891	0.800350
485893	0.800367
485898	0.800383
485918	0.800400
485934	0.800417
485940	0.800433
485955	0.800450
485969	0.800467
485988	0.800483
486048	0.800500
486052	0.800517
486065	0.800533
486095	0.800550
486158	0.800567
486184	0.800583
486220	0.800600
486275	0.800617
486280	0.800633
486303	0.800650
486321	0.800667
486327	0.800683
486359	0.800700
486393	0.800717
486398	0.800733
486401	0.800750
486434	0.800767
486492	0.800783
486557	0.800800
486644	0.800817
486648	0.800833
486662	0.800850
486673	0.800867
486680	0.800883
486703	0.800900
486734	0.800917
486739	0.800933
486762	0.800950
486764	0.800967
486767	0.800983
486796	0.801000
486806	0.801017
486830	0.801034
486994	0.801050
487030	0.801067
487032	0.801084
487073	0.801100
487109	0.801117
487210	0.801134
487239	0.801150
487290	0.801167
487301	0.801184
487306	0.801200
487336	0.801217
487370	0.801234
487371	0.801250
487405	0.801267
487441	0.801284
487453	0.801300
487504	0.801317
487539	0.801334
487556	0.801367
487736	0.801384
487785	0.801400
487815	0.801417
487872	0.801434
487880	0.801450
487911	0.801467
487925	0.801484
487942	0.801500
487952	0.801517
487974	0.801534
488025	0.801550
488028	0.801567
488060	0.801584
488117	0.801600
488131	0.801617
488206	0.801634
488210	0.801650
488219	0.801667
488251	0.801684
488271	0.801700
488338	0.801717
488402	0.801734
488419	0.801750
488431	0.801767
488478	0.801784
488514	0.801800
488663	0.801817
488686	0.801834
488691	0.801850
488716	0.801867
488720	0.801884
488724	0.801900
488735	0.801917
488741	0.801934
488760	0.801950
488828	0.801967
488915	0.801984
489001	0.802000
489092	0.802017
489096	0.802034
489100	0.802050
489171	0.802067
489219	0.802084
489226	0.802100
489244	0.802117
489252	0.802134
489340	0.802150
489370	0.802167
489400	0.802184
489484	0.802200
489510	0.802217
489546	0.802234
489547	0.802250
489562	0.802267
489591	0.802284
489624	0.802300
489669	0.802317
489673	0.802334
489681	0.802367
489705	0.802384
489726	0.802400
489739	0.802417
489859	0.802434
489871	0.802450
489885	0.802467
489912	0.802484
489927	0.802500
489959	0.802517
489989	0.802534
489998	0.802550
490086	0.802567
490088	0.802584
490108	0.802600
490142	0.802617
490165	0.802634
490181	0.802650
490282	0.802667
490302	0.802684
490346	0.802700
490357	0.802717
490380	0.802734
490402	0.802750
490405	0.802767
490409	0.802800
490431	0.802817
490434	0.802834
490473	0.802850
490540	0.802867
490548	0.802884
490576	0.802900
490610	0.802917
490632	0.802934
490643	0.802950
490661	0.802967
490684	0.802984
490693	0.803017
490704	0.803034
490761	0.803051
490770	0.803067
490778	0.803084
490810	0.803101
490844	0.803117
490855	0.803134
490861	0.803151
490871	0.803167
490909	0.803184
490917	0.803201
490923	0.803217
490935	0.803234
490958	0.803251
490972	0.803267
490983	0.803284
490994	0.803301
491018	0.803317
491047	0.803351
491062	0.803367
491085	0.803384
491098	0.803401
491121	0.803417
491126	0.803434
491140	0.803451
491159	0.803467
491204	0.803484
491249	0.803501
491409	0.803517
491415	0.803534
491424	0.803551
491457	0.803567
491505	0.803584
491528	0.803601
491541	0.803617
491601	0.803634
491693	0.803651
491723	0.803667
491770	0.803684
491772	0.803701
491807	0.803717
491837	0.803734
491890	0.803751
491945	0.803767
491979	0.803784
491981	0.803801
492022	0.803817
492028	0.803834
492030	0.803851
492067	0.803867
492109	0.803884
492110	0.803901
492120	0.803917
492153	0.803934
492308	0.803951
492379	0.803967
492407	0.803984
492453	0.804001
492474	0.804017
492522	0.804034
492529	0.804067
492589	0.804084
492597	0.804101
492600	0.804117
492637	0.804134
492714	0.804151
492836	0.804167
492844	0.804184
492848	0.804201
492859	0.804217
492867	0.804234
492917	0.804251
492934	0.804267
492950	0.804284
492987	0.804301
492988	0.804317
493012	0.804334
493065	0.804351
493089	0.804367
493091	0.804384
493113	0.804401
493218	0.804417
493252	0.804434
493285	0.804451
493300	0.804467
493326	0.804484
493375	0.804501
493419	0.804517
493422	0.804534
493439	0.804551
493493	0.804567
493495	0.804584
493519	0.804601
493523	0.804617
493586	0.804634
493599	0.804651
493622	0.804667
493628	0.804684
493655	0.804701
493693	0.804717
493694	0.804734
493705	0.804751
493735	0.804767
493783	0.804784
493784	0.804801
493786	0.804817
493800	0.804834
493817	0.804851
493820	0.804867
493862	0.804884
493911	0.804901
493928	0.804917
493937	0.804934
493967	0.804951
493982	0.804967
494035	0.804984
494066	0.805001
494173	0.805018
494200	0.805034
494373	0.805051
494397	0.805068
494401	0.805084
494458	0.805101
494479	0.805118
494515	0.805134
494552	0.805151
494565	0.805168
494581	0.805184
494637	0.805201
494656	0.805218
494694	0.805234
494708	0.805251
494719	0.805268
494742	0.805284
494793	0.805301
494799	0.805318
494804	0.805334
494845	0.805351
494872	0.805368
494958	0.805384
494994	0.805401
495033	0.805418
495047	0.805434
495062	0.805451
495189	0.805468
495212	0.805484
495217	0.805501
495222	0.805518
495272	0.805534
495361	0.805551
495364	0.805568
495449	0.805584
495486	0.805601
495531	0.805618
495578	0.805634
495684	0.805651
495694	0.805668
495711	0.805684
495715	0.805701
495731	0.805718
495733	0.805734
495741	0.805751
495775	0.805768
495823	0.805784
495836	0.805801
