key	frequency
5095854	0.700617
5096055	0.700633
5096721	0.700650
5097379	0.700667
5097686	0.700683
5097690	0.700700
5099158	0.700717
5099715	0.700733
5099984	0.700750
5100377	0.700767
5102591	0.700783
5102892	0.700800
5102941	0.700817
5104009	0.700833
5104255	0.700850
5104452	0.700867
5104530	0.700883
5106272	0.700900
5106565	0.700917
5108139	0.700933
5108247	0.700950
5108263	0.700967
5108357	0.700983
5108461	0.701000
5109167	0.701017
5110088	0.701033
5110309	0.701050
5110337	0.701067
5110592	0.701083
5111331	0.701100
5112290	0.701117
5113631	0.701133
5114130	0.701150
5114761	0.701167
5114801	0.701183
5115166	0.701200
5115708	0.701217
5116621	0.701233
5117607	0.701250
5119654	0.701267
5122185	0.701283
5123019	0.701300
5123816	0.701317
5124484	0.701333
5124485	0.701350
5126511	0.701367
5126556	0.701383
5127433	0.701400
5127993	0.701417
5128668	0.701433
5129521	0.701450
5130648	0.701467
5131481	0.701483
5133599	0.701500
5135438	0.701517
5136476	0.701533
5142002	0.701550
5142819	0.701567
5142844	0.701583
5145969	0.701600
5147775	0.701617
5149035	0.701633
5150639	0.701650
5151237	0.701667
5151473	0.701683
5153006	0.701700
5154753	0.701717
5155546	0.701733
5156489	0.701750
5156967	0.701767
5157331	0.701783
5158495	0.701800
5160277	0.701817
5161832	0.701833
5163554	0.701850
5165440	0.701867
5166374	0.701883
5166890	0.701900
5169268	0.701917
5169288	0.701933
5169817	0.701950
5171852	0.701967
5173645	0.701983
5174016	0.702000
5174608	0.702017
5174819	0.702033
5175678	0.702050
5176582	0.702067
5176585	0.702083
5177066	0.702100
5177512	0.702117
5178586	0.702133
5178771	0.702150
5179049	0.702167
5180096	0.702183
5180234	0.702200
5181656	0.702217
5182869	0.702233
5183692	0.702250
5183923	0.702267
5184744	0.702283
5185556	0.702300
5187671	0.702317
5188806	0.702333
5188823	0.702350
5188917	0.702367
5189583	0.702383
5190184	0.702400
5191882	0.702417
5192203	0.702433
5193122	0.702450
5193277	0.702467
5194881	0.702483
5195535	0.702500
5197519	0.702517
5198714	0.702533
5198758	0.702550
5201489	0.702567
5207361	0.702583
5208401	0.702600
5208800	0.702617
5208894	0.702633
5210391	0.702650
5210601	0.702667
5211261	0.702683
5212109	0.702700
5213509	0.702717
5215021	0.702733
5218005	0.702750
5219141	0.702767
5223452	0.702783
5224503	0.702800
5226811	0.702817
5227258	0.702833
5227463	0.702850
5227949	0.702867
5228485	0.702883
5229042	0.702900
5230033	0.702917
5230780	0.702933
5232289	0.702950
5235159	0.702967
5235453	0.702983
5236078	0.703000
5236227	0.703017
5236499	0.703033
5236511	0.703050
5238600	0.703067
5239153	0.703083
5241235	0.703100
5242323	0.703117
5243216	0.703133
5244157	0.703150
5246592	0.703167
5247447	0.703183
5249863	0.703200
5250015	0.703217
5251103	0.703233
5253950	0.703250
5254752	0.703267
5256318	0.703283
5256749	0.703300
5256854	0.703317
5257239	0.703333
5257440	0.703350
5257572	0.703367
5258336	0.703383
5258352	0.703400
5258771	0.703417
5260908	0.703433
5261762	0.703450
5262111	0.703467
5262316	0.703483
5262475	0.703500
5265645	0.703517
5266069	0.703533
5266607	0.703550
5268656	0.703567
5268980	0.703583
5269201	0.703600
5269545	0.703617
5270307	0.703633
5272246	0.703650
5272760	0.703667
5273258	0.703683
5274371	0.703700
5277218	0.703717
5279930	0.703733
5280145	0.703750
5281965	0.703767
5282086	0.703783
5283014	0.703800
5283966	0.703817
5285248	0.703833
5286454	0.703850
5286956	0.703867
5291989	0.703883
5294842	0.703900
5296224	0.703917
5297415	0.703933
5297871	0.703950
5298214	0.703967
5298340	0.703983
5298747	0.704000
5301203	0.704017
5301579	0.704033
5302439	0.704050
5303020	0.704067
5303079	0.704083
5304201	0.704100
5304871	0.704117
5304970	0.704133
5305455	0.704150
5306548	0.704167
5306822	0.704183
5307124	0.704200
5307783	0.704217
5309109	0.704233
5309179	0.704250
5311374	0.704267
5312161	0.704283
5312493	0.704300
5316021	0.704317
5317732	0.704333
5318827	0.704350
5318840	0.704367
5319133	0.704383
5319756	0.704400
5320042	0.704417
5320899	0.704433
5321940	0.704450
5322256	0.704467
5323350	0.704483
5324033	0.704500
5324092	0.704517
5326757	0.704533
5328217	0.704550
5329003	0.704567
5329273	0.704583
5330099	0.704600
5330645	0.704617
5331003	0.704633
5332500	0.704650
5332971	0.704667
5333276	0.704683
5334671	0.704700
5334757	0.704717
5334879	0.704733
5336442	0.704750
5338020	0.704767
5338139	0.704783
5340987	0.704800
5341291	0.704817
5342884	0.704833
5343026	0.704850
5343218	0.704867
5343287	0.704883
5343657	0.704900
5343787	0.704917
5344104	0.704933
5344193	0.704950
5345828	0.704967
5346728	0.704983
5347357	0.705000
5351656	0.705017
5351967	0.705033
5352253	0.705050
5353051	0.705067
5354910	0.705083
5355107	0.705100
5355461	0.705117
5356366	0.705133
5357006	0.705150
5359450	0.705167
5361212	0.705183
5361216	0.705200
5363670	0.705217
5363700	0.705233
5364421	0.705250
5364595	0.705267
5365234	0.705283
5365977	0.705300
5369534	0.705317
5369997	0.705333
5371343	0.705350
5372687	0.705367
5373624	0.705383
5374137	0.705400
5374247	0.705417
5376847	0.705433
5377703	0.705450
5378081	0.705467
5378336	0.705483
5378509	0.705500
5378578	0.705517
5379396	0.705533
5379426	0.705550
5379880	0.705567
5380239	0.705583
5382352	0.705600
5383983	0.705617
5387118	0.705633
5390290	0.705650
5390727	0.705667
5391889	0.705683
5394684	0.705700
5403638	0.705717
5404505	0.705733
5405036	0.705750
5405254	0.705767
5406141	0.705783
5407059	0.705800
5409382	0.705817
5410117	0.705833
5410330	0.705850
5411059	0.705867
5414042	0.705883
5414913	0.705900
5415054	0.705917
5415485	0.705933
5416524	0.705950
5418107	0.705967
5418503	0.705983
5419093	0.706000
5419426	0.706017
5420427	0.706033
5421581	0.706050
5422490	0.706067
5423769	0.706083
5425116	0.706100
5426795	0.706117
5427342	0.706133
5431142	0.706150
5432698	0.706167
5432780	0.706183
5433446	0.706200
5434102	0.706217
5434384	0.706233
5436575	0.706250
5436944	0.706267
5438649	0.706283
5440389	0.706300
5440572	0.706317
5441559	0.706333
5442040	0.706350
5442081	0.706367
5442257	0.706383
5442940	0.706400
5443740	0.706417
5443886	0.706433
5446644	0.706450
5446652	0.706467
5446976	0.706483
5447158	0.706500
5448718	0.706517
5452571	0.706533
5453443	0.706550
5455336	0.706567
5455457	0.706583
5456316	0.706600
5456637	0.706617
5457006	0.706633
5458135	0.706650
5459003	0.706667
5459788	0.706683
5459920	0.706700
5460034	0.706717
5460549	0.706733
5462547	0.706750
5463553	0.706767
5464901	0.706783
5467026	0.706800
5468068	0.706817
5468713	0.706833
5469046	0.706850
5470356	0.706867
5471144	0.706883
5471420	0.706900
5471832	0.706917
5472726	0.706933
5473010	0.706950
5473262	0.706967
5474517	0.706983
5477182	0.707000
5478458	0.707017
5480835	0.707033
5481617	0.707050
5483309	0.707067
5484311	0.707083
5486763	0.707100
5488492	0.707117
5489337	0.707133
5492011	0.707150
5492959	0.707167
5493907	0.707183
5494197	0.707200
5494507	0.707217
5494606	0.707233
5495170	0.707250
5497476	0.707267
5498892	0.707283
5500779	0.707300
5501387	0.707317
5501988	0.707333
5502023	0.707350
5502544	0.707367
5502561	0.707383
5502664	0.707400
5503122	0.707417
5503202	0.707433
5503629	0.707450
5504478	0.707467
5504701	0.707483
5504767	0.707500
5505452	0.707517
5505868	0.707533
5506389	0.707550
5507966	0.707567
5508117	0.707583
5509151	0.707600
5509234	0.707617
5509606	0.707633
5510680	0.707650
5511570	0.707667
5512444	0.707683
5514020	0.707700
5514754	0.707717
5515024	0.707733
5516364	0.707750
5516378	0.707767
5516846	0.707783
5517762	0.707800
5520670	0.707817
5521115	0.707833
5522619	0.707850
5522847	0.707867
5525219	0.707883
5527842	0.707900
5528748	0.707917
5528788	0.707933
5529034	0.707950
5530158	0.707967
5531251	0.707983
5531404	0.708000
5532990	0.708017
5533189	0.708033
5533872	0.708050
5534611	0.708067
5534742	0.708083
5535571	0.708100
5537176	0.708117
5539835	0.708133
5540918	0.708150
5542071	0.708167
5544542	0.708183
5545515	0.708200
5545677	0.708217
5546558	0.708233
5546840	0.708250
5547385	0.708267
5547707	0.708283
5547721	0.708300
5550055	0.708317
5550496	0.708333
5551400	0.708350
5552095	0.708367
5555572	0.708383
5555740	0.708400
5556284	0.708417
5556295	0.708433
5559695	0.708450
5560792	0.708467
5560913	0.708483
5562468	0.708500
5562500	0.708517
5563658	0.708533
5564403	0.708550
5565565	0.708567
5566064	0.708583
5566482	0.708600
5567375	0.708617
5567966	0.708633
5568348	0.708650
5570486	0.708667
5570540	0.708683
5570983	0.708700
5571250	0.708717
5571714	0.708733
5573072	0.708750
5573952	0.708767
5574438	0.708783
5575176	0.708800
5575186	0.708817
5575639	0.708833
5575807	0.708850
5575854	0.708867
5576565	0.708883
5576842	0.708900
5578190	0.708917
5580105	0.708933
5580514	0.708950
5581442	0.708967
5581777	0.708983
5581975	0.709000
5582737	0.709017
5584209	0.709033
5586457	0.709050
5587426	0.709067
5589031	0.709083
5590791	0.709100
5591142	0.709117
5593658	0.709133
5594398	0.709150
5594734	0.709167
5595450	0.709183
5596021	0.709200
5596182	0.709217
5596340	0.709233
5596932	0.709250
5597230	0.709267
5597450	0.709283
5597576	0.709300
5600124	0.709317
5600956	0.709333
5602725	0.709350
5605800	0.709367
5606090	0.709383
5606125	0.709400
5607475	0.709417
5607553	0.709433
5607890	0.709450
5609226	0.709467
5609292	0.709483
5612334	0.709500
5612613	0.709517
5615267	0.709533
5616488	0.709550
5616600	0.709567
5617169	0.709583
5620026	0.709600
5620355	0.709617
5621043	0.709633
5622828	0.709650
5624373	0.709667
5624403	0.709683
5627767	0.709700
5631304	0.709717
5631398	0.709733
5633168	0.709750
5633308	0.709767
5634392	0.709783
5636261	0.709800
5637288	0.709817
5638615	0.709833
5638891	0.709850
5639568	0.709867
5639811	0.709883
5639875	0.709900
5642985	0.709917
5643200	0.709933
5643519	0.709950
5643805	0.709967
5645092	0.709983
5645156	0.710000
5654016	0.710017
5654234	0.710033
5656556	0.710050
5656597	0.710067
5657260	0.710083
5658231	0.710100
5660008	0.710117
5661134	0.710133
5662043	0.710150
5662986	0.710167
5663287	0.710183
5664144	0.710200
5665567	0.710217
5665691	0.710233
5666553	0.710250
5667223	0.710267
5668620	0.710283
5668670	0.710300
5669004	0.710317
5671021	0.710333
5671326	0.710350
5672060	0.710367
5674025	0.710383
5674165	0.710400
5674941	0.710417
5676064	0.710433
5678552	0.710450
5678963	0.710467
5679002	0.710483
5680221	0.710500
5682618	0.710517
5684414	0.710533
5685370	0.710550
5686029	0.710567
5686265	0.710583
5689304	0.710600
5689447	0.710617
5689693	0.710633
5691128	0.710650
5693192	0.710667
5693238	0.710683
5693785	0.710700
5695317	0.710717
5696771	0.710733
5697031	0.710750
5698156	0.710767
5698796	0.710783
5699735	0.710800
5699891	0.710817
5700004	0.710833
5700373	0.710850
5700528	0.710867
5700865	0.710883
5701821	0.710900
5702618	0.710917
5704429	0.710933
5704792	0.710950
5706023	0.710967
5706374	0.710983
5707933	0.711000
5708488	0.711017
5708644	0.711033
5708908	0.711050
5710804	0.711067
5710946	0.711083
5712063	0.711100
5712115	0.711117
5715658	0.711133
5716040	0.711150
5716899	0.711167
5718575	0.711183
5719294	0.711200
5719354	0.711217
5721509	0.711233
5722384	0.711250
5723060	0.711267
5724165	0.711283
5727091	0.711300
5729473	0.711317
5729483	0.711333
5729917	0.711350
5730497	0.711367
5730504	0.711383
5730750	0.711400
5732652	0.711417
5733395	0.711433
5733831	0.711450
5737590	0.711467
5737899	0.711483
5738310	0.711500
5738315	0.711517
5740159	0.711533
5740252	0.711550
5740619	0.711567
5743637	0.711583
5749256	0.711600
5751426	0.711617
5751988	0.711633
5752340	0.711650
5752369	0.711667
5753126	0.711683
5753861	0.711700
5753876	0.711717
5755031	0.711733
5755166	0.711750
5759861	0.711767
5760356	0.711783
5761844	0.711800
5761895	0.711817
5762382	0.711833
5762976	0.711850
5763362	0.711867
5764046	0.711883
5764143	0.711900
5765090	0.711917
5765368	0.711933
5765502	0.711950
5768199	0.711967
5768483	0.711983
5769806	0.712000
5771500	0.712017
5771666	0.712033
5771984	0.712050
5772154	0.712067
5772292	0.712083
5772897	0.712100
5773102	0.712117
5773786	0.712133
5773943	0.712150
5774212	0.712167
5776577	0.712183
5777302	0.712200
5777939	0.712217
5779347	0.712233
5782191	0.712250
5782338	0.712267
5783686	0.712283
5783725	0.712300
5786679	0.712317
5786701	0.712333
5789067	0.712350
5789234	0.712367
5791799	0.712383
5792360	0.712400
5794373	0.712417
5796837	0.712433
5797086	0.712450
5799379	0.712467
5799686	0.712483
5801091	0.712500
5801947	0.712517
5802114	0.712533
5803700	0.712550
5804454	0.712567
5804751	0.712583
5805089	0.712600
5805967	0.712617
5806250	0.712633
5806814	0.712650
5806984	0.712667
5808431	0.712683
5808912	0.712700
5809396	0.712717
5810745	0.712733
5812978	0.712750
5813593	0.712767
5815481	0.712783
5815761	0.712800
5817123	0.712817
5817489	0.712833
5817841	0.712850
5820248	0.712867
5822963	0.712883
5823593	0.712900
5824829	0.712917
5825867	0.712933
5826303	0.712950
5826948	0.712967
5827348	0.712983
5827762	0.713000
5831344	0.713017
5832213	0.713033
5833676	0.713050
5835740	0.713067
5836095	0.713083
5838075	0.713100
5839030	0.713117
5839565	0.713133
5839785	0.713150
5840262	0.713167
5840974	0.713183
5841175	0.713200
5842639	0.713217
5843238	0.713233
5846569	0.713250
5846811	0.713267
5848966	0.713283
5849114	0.713300
5849248	0.713317
5849946	0.713333
5851662	0.713350
5854825	0.713367
5856929	0.713383
5858147	0.713400
5860218	0.713417
5860522	0.713433
5861354	0.713450
5862294	0.713467
5865122	0.713483
5869464	0.713500
5869914	0.713517
5874375	0.713533
5874717	0.713550
5874953	0.713567
5876118	0.713583
5876183	0.713600
5877182	0.713617
5877582	0.713633
5878488	0.713650
5878582	0.713667
5880155	0.713683
5880953	0.713700
5882834	0.713717
5884046	0.713733
5884131	0.713750
5886744	0.713767
5888759	0.713783
5889391	0.713800
5889877	0.713817
5890247	0.713833
5890424	0.713850
5891120	0.713867
5891121	0.713883
5891700	0.713900
5892466	0.713917
5892498	0.713933
5892673	0.713950
5895117	0.713967
5895828	0.713983
5900871	0.714000
5901147	0.714017
5901846	0.714033
5902126	0.714050
5903427	0.714067
5903527	0.714083
5905079	0.714100
5907385	0.714117
5907641	0.714133
5909360	0.714150
5909452	0.714167
5911331	0.714183
5911532	0.714200
5911679	0.714217
5912244	0.714233
5913867	0.714250
5916706	0.714267
5917365	0.714283
5920001	0.714300
5920220	0.714317
5920439	0.714333
5921526	0.714350
5923011	0.714367
5925095	0.714383
5925981	0.714400
5928194	0.714417
5928316	0.714433
5928503	0.714450
5928804	0.714467
5930321	0.714483
5931271	0.714500
5931949	0.714517
5932560	0.714533
5932758	0.714550
5934573	0.714567
5935225	0.714583
5935752	0.714600
5937728	0.714617
5940395	0.714633
5940485	0.714650
5943393	0.714667
5944595	0.714683
5946942	0.714700
5948489	0.714717
5948784	0.714733
5949039	0.714750
5949394	0.714767
5950788	0.714783
5955071	0.714800
5956170	0.714817
5956850	0.714833
5958085	0.714850
5958235	0.714867
5958410	0.714883
5959674	0.714900
5959910	0.714917
5963042	0.714933
5963287	0.714950
5966692	0.714967
5969279	0.714983
5970485	0.715000
5971845	0.715017
5973548	0.715033
5973922	0.715050
5974791	0.715067
5975149	0.715083
5976065	0.715100
5977513	0.715117
5977968	0.715133
5979417	0.715150
5980052	0.715167
5980847	0.715183
5984130	0.715200
5984653	0.715217
5984795	0.715233
5986569	0.715250
5986857	0.715267
5987401	0.715283
5988227	0.715300
5989018	0.715317
5989264	0.715333
5990572	0.715350
5992294	0.715367
5994751	0.715383
5996781	0.715400
5997992	0.715417
5999846	0.715433
6000875	0.715450
6002309	0.715467
6005067	0.715483
6005998	0.715500
6006107	0.715517
6007721	0.715533
6008150	0.715550
6008856	0.715567
6008890	0.715583
6010791	0.715600
6011303	0.715617
6013040	0.715633
6013310	0.715650
6014522	0.715667
6016491	0.715683
6017836	0.715700
6017928	0.715717
6018040	0.715733
6019800	0.715750
6021055	0.715767
6022798	0.715783
6023240	0.715800
6024080	0.715817
6024563	0.715833
6024871	0.715850
6024959	0.715867
6028333	0.715883
6028452	0.715900
6029269	0.715917
6030540	0.715933
6030857	0.715950
6030895	0.715967
6031233	0.715983
6032078	0.716000
6032846	0.716017
6034246	0.716033
6035101	0.716050
6036158	0.716067
6037291	0.716083
6037785	0.716100
6038245	0.716117
6042174	0.716133
6042732	0.716150
6044015	0.716167
6044746	0.716183
6047008	0.716200
6047199	0.716217
6048189	0.716233
6049468	0.716250
6050121	0.716267
6052495	0.716283
6056034	0.716300
6056841	0.716317
6057108	0.716333
6059649	0.716350
6060879	0.716367
6061505	0.716383
6061628	0.716400
6061795	0.716417
6063516	0.716433
6063974	0.716450
6064908	0.716467
6065867	0.716483
6066238	0.716500
6066788	0.716517
6068205	0.716533
6068262	0.716550
6069041	0.716567
6069795	0.716583
6071589	0.716600
6072380	0.716617
6073494	0.716633
6076997	0.716650
6078347	0.716667
6079936	0.716683
6081147	0.716700
6081166	0.716717
6082552	0.716733
6085321	0.716750
6086606	0.716767
6087669	0.716783
6091729	0.716800
6091733	0.716817
6093710	0.716833
6094014	0.716850
6094467	0.716867
6096955	0.716883
6100257	0.716900
6102308	0.716917
6103101	0.716933
6103608	0.716950
6104503	0.716967
6105063	0.716983
6105131	0.717000
6105596	0.717017
6107078	0.717033
6108315	0.717050
6108336	0.717067
6114331	0.717083
6115971	0.717100
6119278	0.717117
6119571	0.717133
6119678	0.717150
6122151	0.717167
6123374	0.717183
6123419	0.717200
6125849	0.717217
6126062	0.717233
6132196	0.717250
6132276	0.717267
6132285	0.717283
6132476	0.717300
6134192	0.717317
6134297	0.717333
6136675	0.717350
6136867	0.717367
6137256	0.717383
6138245	0.717400
6142251	0.717417
6142293	0.717433
6148805	0.717450
6151499	0.717467
6153367	0.717483
6153788	0.717500
6154632	0.717517
6158289	0.717533
6161174	0.717550
6163681	0.717567
6165634	0.717583
6165645	0.717600
6167709	0.717617
6168145	0.717633
6168639	0.717650
6169354	0.717667
6170458	0.717683
6172385	0.717700
6172551	0.717717
6172903	0.717733
6175808	0.717750
6176141	0.717767
6176708	0.717783
6177155	0.717800
6180030	0.717817
6180770	0.717833
6181403	0.717850
6181471	0.717867
6182989	0.717883
6185205	0.717900
6185372	0.717917
6185621	0.717933
6185767	0.717950
6185908	0.717967
6186383	0.717983
6189238	0.718000
6189673	0.718017
6190064	0.718033
6190174	0.718050
6190670	0.718067
6190681	0.718083
6192100	0.718100
6192957	0.718117
6193342	0.718133
6194660	0.718150
6196900	0.718167
6197523	0.718183
6198030	0.718200
6198561	0.718217
6200698	0.718233
6201356	0.718250
6202934	0.718267
6204388	0.718283
6205057	0.718300
6205742	0.718317
6206206	0.718333
6211155	0.718350
6212795	0.718367
6214358	0.718383
6215860	0.718400
6217799	0.718417
6218702	0.718433
6218719	0.718450
6219501	0.718467
6221388	0.718483
6221879	0.718500
6222814	0.718517
6223076	0.718533
6223538	0.718550
6226456	0.718567
6229152	0.718583
6230785	0.718600
6235973	0.718617
6236676	0.718633
6241791	0.718650
6242103	0.718667
6242132	0.718683
6242317	0.718700
6242842	0.718717
6244611	0.718733
6246103	0.718750
6246530	0.718767
6253996	0.718783
6254402	0.718800
6259199	0.718817
6259709	0.718833
