key	frequency
13561028	0.546283
13562352	0.546300
13566675	0.546317
13568986	0.546333
13570263	0.546350
13571254	0.546367
13572082	0.546383
13573111	0.546400
13574223	0.546417
13574770	0.546433
13577382	0.546450
13584565	0.546467
13584712	0.546483
13586058	0.546500
13587859	0.546517
13589172	0.546533
13591266	0.546550
13591467	0.546567
13591797	0.546583
13592803	0.546600
13593817	0.546617
13594893	0.546633
13596761	0.546650
13598388	0.546667
13601068	0.546683
13601116	0.546700
13602942	0.546717
13604018	0.546733
13605173	0.546750
13607784	0.546767
13610920	0.546783
13611327	0.546800
13612360	0.546817
13613839	0.546833
13615206	0.546850
13615636	0.546867
13615897	0.546883
13624367	0.546900
13630528	0.546917
13630688	0.546933
13633241	0.546950
13635290	0.546967
13635771	0.546983
13637617	0.547000
13638116	0.547017
13638313	0.547033
13639010	0.547050
13639331	0.547067
13640991	0.547083
13642280	0.547100
13643831	0.547117
13648888	0.547133
13650240	0.547150
13650280	0.547167
13650785	0.547183
13651970	0.547200
13652042	0.547217
13652764	0.547233
13653254	0.547250
13654688	0.547267
13656707	0.547283
13657557	0.547300
13659539	0.547317
13660792	0.547333
13661319	0.547350
13661992	0.547367
13662615	0.547383
13662774	0.547400
13662942	0.547417
13663331	0.547433
13664560	0.547450
13665489	0.547467
13668276	0.547483
13669287	0.547500
13669421	0.547517
13669805	0.547533
13669835	0.547550
13670493	0.547567
13671405	0.547583
13672294	0.547600
13672963	0.547617
13673678	0.547633
13673993	0.547650
13674837	0.547667
13675306	0.547683
13675373	0.547700
13675631	0.547717
13676879	0.547733
13677958	0.547750
13679449	0.547767
13681576	0.547783
13683574	0.547800
13685497	0.547817
13691587	0.547833
13692497	0.547850
13694557	0.547867
13696094	0.547883
13698999	0.547900
13700585	0.547917
13700661	0.547933
13703180	0.547950
13703340	0.547967
13704706	0.547983
13708757	0.548000
13710776	0.548017
13711472	0.548033
13711818	0.548050
13711845	0.548067
13712157	0.548083
13716435	0.548100
13717567	0.548117
13718325	0.548133
13719998	0.548150
13720370	0.548167
13727091	0.548183
13728945	0.548200
13731205	0.548217
13735313	0.548233
13736126	0.548250
13737193	0.548267
13741495	0.548283
13742294	0.548300
13745160	0.548317
13745361	0.548333
13748744	0.548350
13753173	0.548367
13753246	0.548383
13753604	0.548400
13753632	0.548417
13753957	0.548433
13756408	0.548450
13762110	0.548467
13768777	0.548483
13770386	0.548500
13771408	0.548517
13773069	0.548533
13773426	0.548550
13777521	0.548567
13778503	0.548583
13780978	0.548600
13781675	0.548617
13783256	0.548633
13784239	0.548650
13784619	0.548667
13784790	0.548683
13785613	0.548700
13787455	0.548717
13787735	0.548733
13788298	0.548750
13788527	0.548767
13788548	0.548783
13789453	0.548800
13790558	0.548817
13793083	0.548833
13793951	0.548850
13794215	0.548867
13796561	0.548883
13798967	0.548900
13799546	0.548917
13800218	0.548933
13802161	0.548950
13802873	0.548967
13807268	0.548983
13807954	0.549000
13808390	0.549017
13811823	0.549033
13814232	0.549050
13816155	0.549067
13816751	0.549083
13819495	0.549100
13821046	0.549117
13823459	0.549133
13827182	0.549150
13828533	0.549167
13828930	0.549183
13831628	0.549200
13831844	0.549217
13832779	0.549233
13834362	0.549250
13835031	0.549267
13836522	0.549283
13837396	0.549300
13840403	0.549317
13844469	0.549333
13844706	0.549350
13846570	0.549367
13846885	0.549383
13847081	0.549400
13847265	0.549417
13848146	0.549433
13849193	0.549450
13851241	0.549467
13856876	0.549483
13861136	0.549500
13862512	0.549517
13862771	0.549533
13864949	0.549550
13865452	0.549567
13866263	0.549583
13868291	0.549600
13868755	0.549617
13870934	0.549633
13872245	0.549650
13872413	0.549667
13872575	0.549683
13873878	0.549700
13874194	0.549717
13874337	0.549733
13874923	0.549750
13875418	0.549767
13877282	0.549783
13877309	0.549800
13877478	0.549817
13878519	0.549833
13879869	0.549850
13880229	0.549867
13880337	0.549883
13881142	0.549900
13884529	0.549917
13885104	0.549933
13888118	0.549950
13888818	0.549967
13889180	0.549983
13889245	0.550000
13889915	0.550017
13890416	0.550033
13890651	0.550050
13890808	0.550067
13891560	0.550083
13893455	0.550100
13893847	0.550117
13895800	0.550133
13896656	0.550150
13897736	0.550167
13898375	0.550183
13900088	0.550200
13900248	0.550217
13900618	0.550233
13903434	0.550250
13903697	0.550267
13907764	0.550283
13909505	0.550300
13909517	0.550317
13910042	0.550333
13910382	0.550350
13910652	0.550367
13911600	0.550383
13912209	0.550400
13913498	0.550417
13914540	0.550433
13915180	0.550450
13916177	0.550467
13920177	0.550483
13920747	0.550500
13922507	0.550517
13922612	0.550533
13924056	0.550550
13925959	0.550567
13926496	0.550583
13927532	0.550600
13930220	0.550617
13930916	0.550633
13932401	0.550650
13933792	0.550667
13935572	0.550683
13937146	0.550700
13938530	0.550717
13938651	0.550733
13938944	0.550750
13940543	0.550767
13940561	0.550783
13941610	0.550800
13945022	0.550817
13946132	0.550833
13946922	0.550850
13947848	0.550867
13951050	0.550883
13953778	0.550900
13955675	0.550917
13956188	0.550933
13956531	0.550950
13960659	0.550967
13960880	0.550983
13962202	0.551000
13964812	0.551017
13965935	0.551033
13967356	0.551050
13968582	0.551067
13968639	0.551083
13968972	0.551100
13969075	0.551117
13970298	0.551133
13970633	0.551150
13973909	0.551167
13975094	0.551183
13976088	0.551200
13976304	0.551217
13979377	0.551233
13981738	0.551250
13988118	0.551267
13988334	0.551283
13988986	0.551300
13989302	0.551317
13994517	0.551333
13997542	0.551350
14000238	0.551367
14000340	0.551383
14001184	0.551400
14002178	0.551417
14002194	0.551433
14002907	0.551450
14003647	0.551467
14003806	0.551483
14004280	0.551500
14006905	0.551517
14006944	0.551533
14008705	0.551550
14008748	0.551567
14008878	0.551583
14009650	0.551600
14011116	0.551617
14011317	0.551633
14011944	0.551650
14012715	0.551667
14013522	0.551683
14013720	0.551700
14013730	0.551717
14013907	0.551733
14014131	0.551750
14014937	0.551767
14017514	0.551783
14018172	0.551800
14022705	0.551817
14022913	0.551833
14022995	0.551850
14023255	0.551867
14023353	0.551883
14024008	0.551900
14024620	0.551917
14025066	0.551933
14027044	0.551950
14031102	0.551967
14034087	0.551983
14034514	0.552000
14035100	0.552017
14035695	0.552033
14036831	0.552050
14040399	0.552067
14041244	0.552083
14041273	0.552100
14043276	0.552117
14043783	0.552133
14048129	0.552150
14049000	0.552167
14049231	0.552183
14050027	0.552200
14052196	0.552217
14052299	0.552233
14054765	0.552250
14056961	0.552267
14060615	0.552283
14064027	0.552300
14064992	0.552317
14065109	0.552333
14065942	0.552350
14067905	0.552367
14068480	0.552383
14069377	0.552400
14076886	0.552417
14078334	0.552433
14078364	0.552450
14080189	0.552467
14081547	0.552483
14081872	0.552500
14085302	0.552517
14085801	0.552533
14092051	0.552550
14092309	0.552567
14093226	0.552583
14094207	0.552600
14096106	0.552617
14096510	0.552633
14100568	0.552650
14105770	0.552667
14107666	0.552683
14108050	0.552700
14109514	0.552717
14109922	0.552733
14110215	0.552750
14112896	0.552767
14113176	0.552783
14117435	0.552800
14119235	0.552817
14120133	0.552833
14122622	0.552850
14125154	0.552867
14125695	0.552883
14126560	0.552900
14127197	0.552917
14127408	0.552933
14130587	0.552950
14132399	0.552967
14134066	0.552983
14134863	0.553000
14135448	0.553017
14135729	0.553033
14136457	0.553050
14136970	0.553067
14137374	0.553083
14137682	0.553100
14140516	0.553117
14140626	0.553133
14141387	0.553150
14142598	0.553167
14143543	0.553183
14143649	0.553200
14144177	0.553217
14144317	0.553233
14145112	0.553250
14146308	0.553267
14148088	0.553283
14148536	0.553300
14149981	0.553317
14151451	0.553333
14152481	0.553350
14154173	0.553367
14154214	0.553383
14154294	0.553400
14154761	0.553417
14158380	0.553433
14159245	0.553450
14159887	0.553467
14160497	0.553483
14160685	0.553500
14161829	0.553517
14162393	0.553533
14163794	0.553550
14165881	0.553567
14167370	0.553583
14167446	0.553600
14167666	0.553617
14171414	0.553633
14171569	0.553650
14174642	0.553667
14178516	0.553683
14178990	0.553700
14179060	0.553717
14179512	0.553733
14181940	0.553750
14183408	0.553767
14183595	0.553783
14187452	0.553800
14189025	0.553817
14190102	0.553833
14190926	0.553850
14193269	0.553867
14193644	0.553883
14193880	0.553900
14194363	0.553917
14194461	0.553933
14195606	0.553950
14197355	0.553967
14199064	0.553983
14200755	0.554000
14203011	0.554017
14203538	0.554033
14204332	0.554050
14204448	0.554067
14204927	0.554083
14204933	0.554100
14205517	0.554117
14206257	0.554133
14207759	0.554150
14211103	0.554167
14214453	0.554183
14216394	0.554200
14217410	0.554217
14218712	0.554233
14223297	0.554250
14224064	0.554267
14225422	0.554283
14226541	0.554300
14228430	0.554317
14229396	0.554333
14230274	0.554350
14230750	0.554367
14231806	0.554383
14232011	0.554400
14233192	0.554417
14233665	0.554433
14234724	0.554450
14234994	0.554467
14235440	0.554483
14236418	0.554500
14237991	0.554517
14240008	0.554533
14240107	0.554550
14241011	0.554567
14241626	0.554583
14243000	0.554600
14243120	0.554617
14246901	0.554633
14248433	0.554650
14248778	0.554667
14248990	0.554683
14255439	0.554700
14255930	0.554717
14260799	0.554733
14261394	0.554750
14265543	0.554767
14267662	0.554783
14268613	0.554800
14271590	0.554817
14271865	0.554833
14272076	0.554850
14272378	0.554867
14276398	0.554883
14278441	0.554900
14278812	0.554917
14279265	0.554933
14280765	0.554950
14281417	0.554967
14282751	0.554983
14282899	0.555000
14284023	0.555017
14284314	0.555033
14286013	0.555050
14290215	0.555067
14290764	0.555083
14294207	0.555100
14294581	0.555117
14294783	0.555133
14296277	0.555150
14296279	0.555167
14297138	0.555183
14297599	0.555200
14297928	0.555217
14300672	0.555233
14302101	0.555250
14304971	0.555267
14305324	0.555283
14305897	0.555300
14305924	0.555317
14308417	0.555333
14309625	0.555350
14310587	0.555367
14311200	0.555383
14312703	0.555400
14312783	0.555417
14313620	0.555433
14313870	0.555450
14313915	0.555467
14314136	0.555483
14314876	0.555500
14315223	0.555517
14315558	0.555533
14316337	0.555550
14318847	0.555567
14321097	0.555583
14321703	0.555600
14325565	0.555617
14325993	0.555633
14326021	0.555650
14326853	0.555667
14330424	0.555683
14333854	0.555700
14334394	0.555717
14335616	0.555733
14338076	0.555750
14338955	0.555767
14339404	0.555783
14340789	0.555800
14340843	0.555817
14343188	0.555833
14347831	0.555850
14348348	0.555867
14348918	0.555883
14352006	0.555900
14355137	0.555917
14355738	0.555933
14356325	0.555950
14356368	0.555967
14357161	0.555983
14357462	0.556000
14357982	0.556017
14358124	0.556033
14358728	0.556050
14359199	0.556067
14359215	0.556083
14360463	0.556100
14361752	0.556117
14362142	0.556133
14362422	0.556150
14363746	0.556167
14363899	0.556183
14366101	0.556200
14366854	0.556217
14367565	0.556233
14368849	0.556250
14370131	0.556267
14370181	0.556283
14376091	0.556300
14378466	0.556317
14379783	0.556333
14381310	0.556350
14382011	0.556367
14382543	0.556383
14382874	0.556400
14384515	0.556417
14386657	0.556433
14386937	0.556450
14388377	0.556467
14389327	0.556483
14389929	0.556500
14393828	0.556517
14394581	0.556533
14396232	0.556550
14396338	0.556567
14396365	0.556583
14396704	0.556600
14397491	0.556617
14399069	0.556633
14399609	0.556650
14400781	0.556667
14401003	0.556683
14401975	0.556700
14403446	0.556717
14404286	0.556733
14404724	0.556750
14405724	0.556767
14410036	0.556783
14411363	0.556800
14412315	0.556817
14412430	0.556833
14414361	0.556850
14415440	0.556867
14417392	0.556883
14419372	0.556900
14425258	0.556917
14428606	0.556933
14433810	0.556950
14435542	0.556967
14435885	0.556983
14436879	0.557000
14438848	0.557017
14438979	0.557033
14439217	0.557050
14443187	0.557067
14445570	0.557083
14448948	0.557100
14449331	0.557117
14451626	0.557133
14451694	0.557150
14451979	0.557167
14452896	0.557183
14454187	0.557200
14459531	0.557217
14460722	0.557233
14461347	0.557250
14469196	0.557267
14469436	0.557283
14469559	0.557300
14472910	0.557317
14483040	0.557333
14485095	0.557350
14485851	0.557367
14486840	0.557383
14487023	0.557400
14490179	0.557417
14492195	0.557433
14492744	0.557450
14492757	0.557467
14493486	0.557483
14495198	0.557500
14495653	0.557517
14498086	0.557533
14499741	0.557550
14501783	0.557567
14503470	0.557583
14503551	0.557600
14505614	0.557617
14516172	0.557633
14516399	0.557650
14516943	0.557667
14518725	0.557683
14518820	0.557700
14518973	0.557717
14521038	0.557733
14522454	0.557750
14522903	0.557767
14525859	0.557783
14528397	0.557800
14529805	0.557817
14530276	0.557833
14531074	0.557850
14532222	0.557867
14532334	0.557883
14533131	0.557900
14536249	0.557917
14537313	0.557933
14538083	0.557950
14538457	0.557967
14541291	0.557983
14541530	0.558000
14542567	0.558017
14546820	0.558033
14549403	0.558050
14551427	0.558067
14552096	0.558083
14554432	0.558100
14556607	0.558117
14559102	0.558133
14566216	0.558150
14566830	0.558167
14567087	0.558183
14568015	0.558200
14568988	0.558217
14569742	0.558233
14569806	0.558250
14573068	0.558267
14574284	0.558283
14576459	0.558300
14579471	0.558317
14580442	0.558333
14580764	0.558350
14581724	0.558367
14582015	0.558383
14582166	0.558400
14582286	0.558417
14583205	0.558433
14584321	0.558450
14585912	0.558467
14586411	0.558483
14588130	0.558500
14589051	0.558517
14589802	0.558533
14591027	0.558550
14592303	0.558567
14592919	0.558583
14593766	0.558600
14595500	0.558617
14597160	0.558633
14597927	0.558650
14598332	0.558667
14598702	0.558683
14602389	0.558700
14602950	0.558717
14603060	0.558733
14604553	0.558750
14604693	0.558767
14611872	0.558783
14612035	0.558800
14612551	0.558817
14614696	0.558833
14615163	0.558850
14619689	0.558867
14621078	0.558883
14623521	0.558900
14624516	0.558917
14626351	0.558933
14626589	0.558950
14627025	0.558967
14627490	0.558983
14628300	0.559000
14628700	0.559017
14629952	0.559033
14630172	0.559050
14632100	0.559067
14633715	0.559083
14635927	0.559100
14637663	0.559117
14637684	0.559133
14638306	0.559150
14639298	0.559167
14639620	0.559183
14640538	0.559200
14645741	0.559217
14645765	0.559233
14648441	0.559250
14648888	0.559267
14655141	0.559283
14655896	0.559300
14656642	0.559317
14657955	0.559333
14658758	0.559350
14659769	0.559367
14660267	0.559383
14661999	0.559400
14662143	0.559417
14662182	0.559433
14662683	0.559450
14663870	0.559467
14665513	0.559483
14665625	0.559500
14666697	0.559517
14666878	0.559533
14668294	0.559550
14668430	0.559567
14670043	0.559583
14672299	0.559600
14672430	0.559617
14674077	0.559633
14674119	0.559650
14674320	0.559667
14676374	0.559683
14679760	0.559700
14680354	0.559717
14682235	0.559733
14683091	0.559750
14684396	0.559767
14687296	0.559783
14689377	0.559800
14689460	0.559817
14692087	0.559833
14692401	0.559850
14693412	0.559867
14694964	0.559883
14702587	0.559900
14703956	0.559917
14704973	0.559933
14705081	0.559950
14705390	0.559967
14705459	0.559983
14708363	0.560000
14709707	0.560017
14711654	0.560033
14712054	0.560050
14712564	0.560067
14713329	0.560083
14715226	0.560100
14715663	0.560117
14716211	0.560133
14716741	0.560150
14718641	0.560167
14718979	0.560183
14719168	0.560200
14721128	0.560217
14724163	0.560233
14724779	0.560250
14724782	0.560267
14726438	0.560283
14727130	0.560300
14730323	0.560317
14732302	0.560333
14733670	0.560350
14733974	0.560367
14736765	0.560383
14738232	0.560400
14740092	0.560417
14741186	0.560433
14743449	0.560450
14743612	0.560467
14744656	0.560483
14745231	0.560500
14747974	0.560517
14748857	0.560533
14749326	0.560550
14749737	0.560567
14753584	0.560583
14753823	0.560600
14754954	0.560617
14757442	0.560633
14757694	0.560650
14758583	0.560667
14759592	0.560683
14759844	0.560700
14760647	0.560717
14763454	0.560733
14765415	0.560750
14766345	0.560767
14768220	0.560783
14772026	0.560800
14773700	0.560817
14774865	0.560833
14775252	0.560850
14775794	0.560867
14776588	0.560883
14777269	0.560900
14780268	0.560917
14781793	0.560933
14782710	0.560950
14783367	0.560967
14784198	0.560983
14789656	0.561000
14790400	0.561017
14792483	0.561033
14793257	0.561050
14797134	0.561067
14797648	0.561083
14798786	0.561100
14798820	0.561117
14800711	0.561133
14802600	0.561150
14805784	0.561167
14807064	0.561183
14807290	0.561200
14807639	0.561217
14809984	0.561233
14811087	0.561250
14811726	0.561267
14812363	0.561283
14813036	0.561300
14814188	0.561317
14816186	0.561333
14817294	0.561350
14817678	0.561367
14818120	0.561383
14818214	0.561400
14819021	0.561417
14819908	0.561433
14820204	0.561450
14820809	0.561467
14824021	0.561483
14826037	0.561500
14826270	0.561517
14826883	0.561533
14829033	0.561550
14829112	0.561567
14832062	0.561583
14832729	0.561600
14832920	0.561617
14833069	0.561633
14836671	0.561650
14838147	0.561667
14838860	0.561683
14840754	0.561700
14841419	0.561717
14842130	0.561733
14842429	0.561750
14843763	0.561767
14844383	0.561783
14845323	0.561800
14845407	0.561817
14846995	0.561833
14849000	0.561850
14851809	0.561867
14853075	0.561883
14853256	0.561900
14853413	0.561917
14856505	0.561933
14856764	0.561950
14861631	0.561967
14862018	0.561983
14862890	0.562000
14867755	0.562017
14870260	0.562033
