key	frequency
183665	0.266300
183697	0.266317
183701	0.266333
183763	0.266350
183868	0.266367
183903	0.266383
183985	0.266400
184021	0.266417
184057	0.266433
184088	0.266450
184168	0.266467
184176	0.266483
184188	0.266500
184229	0.266517
184263	0.266533
184469	0.266550
184523	0.266567
184537	0.266583
184583	0.266600
184618	0.266617
184653	0.266633
184915	0.266650
184993	0.266667
185076	0.266683
185085	0.266700
185107	0.266717
185230	0.266733
185231	0.266767
185347	0.266783
185370	0.266800
185416	0.266817
185475	0.266833
185476	0.266850
185631	0.266867
185780	0.266883
185852	0.266900
185937	0.266917
186121	0.266933
186162	0.266950
186191	0.266967
186221	0.266983
186263	0.267000
186280	0.267017
186330	0.267033
186393	0.267050
186427	0.267067
186532	0.267083
186566	0.267100
186612	0.267117
186659	0.267133
186695	0.267150
186708	0.267167
186814	0.267183
186858	0.267200
186915	0.267217
186963	0.267233
186969	0.267250
187008	0.267267
187229	0.267283
187300	0.267317
187352	0.267334
187362	0.267350
187391	0.267367
187414	0.267384
187451	0.267400
187474	0.267417
187577	0.267434
187613	0.267450
187672	0.267467
187708	0.267484
187743	0.267500
187840	0.267517
187845	0.267534
187942	0.267550
187956	0.267567
187980	0.267584
187999	0.267600
188130	0.267617
188139	0.267634
188207	0.267650
188315	0.267667
188440	0.267684
188457	0.267700
188521	0.267717
188526	0.267734
188625	0.267750
188665	0.267767
188687	0.267784
188798	0.267800
188805	0.267817
188834	0.267834
188857	0.267850
188989	0.267867
189068	0.267884
189151	0.267900
189178	0.267917
189216	0.267934
189221	0.267950
189271	0.267967
189298	0.267984
189353	0.268000
189376	0.268017
189381	0.268034
189383	0.268050
189435	0.268067
189520	0.268084
189544	0.268100
189683	0.268117
189699	0.268134
189719	0.268150
189746	0.268167
189768	0.268184
189828	0.268200
189836	0.268217
189968	0.268234
190041	0.268250
190250	0.268267
190252	0.268284
190336	0.268300
190532	0.268317
190594	0.268334
190619	0.268350
190647	0.268367
190654	0.268384
190665	0.268400
190712	0.268417
190807	0.268434
190859	0.268450
190912	0.268467
190956	0.268484
190970	0.268500
190988	0.268517
191006	0.268534
191109	0.268550
191128	0.268567
191146	0.268584
191170	0.268600
191223	0.268617
191228	0.268634
191284	0.268650
191382	0.268667
191473	0.268684
191497	0.268701
191509	0.268717
191553	0.268734
191583	0.268751
191633	0.268767
191692	0.268784
191766	0.268801
191814	0.268817
191816	0.268834
191824	0.268851
191869	0.268867
191912	0.268884
191986	0.268901
192003	0.268917
192033	0.268934
192060	0.268951
192075	0.268967
192136	0.268984
192142	0.269001
192175	0.269017
192299	0.269034
192354	0.269051
192370	0.269067
192404	0.269084
192460	0.269101
192479	0.269117
192602	0.269134
192611	0.269151
192614	0.269167
192640	0.269184
192643	0.269201
192645	0.269217
192678	0.269234
192695	0.269251
192713	0.269267
192776	0.269284
192859	0.269301
192874	0.269317
192877	0.269334
192988	0.269351
193057	0.269367
193066	0.269384
193119	0.269401
193255	0.269417
193302	0.269434
193448	0.269451
193467	0.269467
193496	0.269484
193519	0.269501
193524	0.269517
193526	0.269534
193595	0.269551
193661	0.269567
193674	0.269584
193703	0.269601
193730	0.269617
193816	0.269634
193970	0.269651
193978	0.269667
194022	0.269684
194050	0.269701
194067	0.269717
194111	0.269734
194230	0.269751
194239	0.269767
194313	0.269784
194398	0.269801
194491	0.269817
194496	0.269834
194523	0.269851
194524	0.269867
194644	0.269884
194714	0.269901
194719	0.269917
194774	0.269934
194776	0.269951
194955	0.269967
195081	0.269984
195173	0.270001
195176	0.270018
195243	0.270034
195253	0.270051
195325	0.270068
195347	0.270084
195358	0.270101
195364	0.270118
195421	0.270134
195511	0.270151
195524	0.270168
195529	0.270184
195557	0.270201
195598	0.270218
195606	0.270234
195633	0.270251
195763	0.270268
195823	0.270284
195860	0.270301
195910	0.270318
195911	0.270334
195931	0.270351
195940	0.270368
195971	0.270384
196006	0.270401
196071	0.270418
196101	0.270434
196166	0.270451
196240	0.270468
196300	0.270484
196323	0.270501
196365	0.270518
196456	0.270534
196524	0.270551
196531	0.270568
196562	0.270584
196630	0.270601
196643	0.270618
196656	0.270634
196804	0.270651
196940	0.270668
196997	0.270684
197019	0.270701
197230	0.270718
197268	0.270734
197285	0.270751
197439	0.270768
197457	0.270784
197482	0.270801
197524	0.270818
197525	0.270834
197532	0.270851
197543	0.270868
197579	0.270901
197580	0.270918
197705	0.270934
197713	0.270951
197778	0.270968
197780	0.270984
197839	0.271001
197910	0.271018
197937	0.271034
198094	0.271051
198242	0.271068
198262	0.271084
198428	0.271101
198457	0.271118
198498	0.271134
198501	0.271151
198543	0.271168
198549	0.271184
198559	0.271201
198564	0.271218
198629	0.271234
198635	0.271251
198711	0.271268
198735	0.271284
198801	0.271301
198915	0.271318
198919	0.271335
198926	0.271368
198939	0.271385
198984	0.271401
199019	0.271418
199218	0.271435
199236	0.271451
199277	0.271468
199397	0.271485
199398	0.271501
199416	0.271518
199492	0.271535
199565	0.271551
199643	0.271568
199645	0.271585
199657	0.271601
199717	0.271618
199719	0.271635
199777	0.271651
199800	0.271668
199878	0.271685
200064	0.271701
200194	0.271718
200197	0.271735
200250	0.271751
200283	0.271768
200318	0.271785
200392	0.271801
200393	0.271818
200395	0.271835
200428	0.271851
200532	0.271868
200598	0.271885
200690	0.271901
200762	0.271918
200809	0.271935
200870	0.271951
200901	0.271968
200947	0.271985
201018	0.272001
201028	0.272018
201060	0.272035
201081	0.272051
201138	0.272068
201229	0.272085
201235	0.272101
201285	0.272118
201363	0.272135
201426	0.272151
201438	0.272168
201473	0.272185
201688	0.272201
201751	0.272218
201832	0.272235
202115	0.272251
202362	0.272268
202449	0.272285
202455	0.272301
202527	0.272318
202709	0.272335
202772	0.272351
202796	0.272368
202982	0.272385
203029	0.272401
203092	0.272418
203093	0.272435
203098	0.272451
203121	0.272468
203293	0.272485
203312	0.272501
203337	0.272518
203362	0.272535
203474	0.272551
203511	0.272568
203613	0.272585
203660	0.272601
203881	0.272618
204017	0.272635
204022	0.272651
204124	0.272668
204236	0.272685
204253	0.272702
204310	0.272718
204327	0.272735
204352	0.272752
204380	0.272768
204410	0.272785
204433	0.272802
204457	0.272818
204616	0.272835
204700	0.272852
204717	0.272868
204803	0.272885
204845	0.272902
204888	0.272918
204903	0.272935
204934	0.272952
204945	0.272968
205023	0.272985
205091	0.273002
205129	0.273018
205171	0.273035
205352	0.273052
205393	0.273068
205443	0.273085
205530	0.273102
205581	0.273118
205617	0.273135
205730	0.273152
205738	0.273168
205874	0.273185
205931	0.273202
205954	0.273218
205967	0.273235
206012	0.273252
206090	0.273268
206167	0.273285
206183	0.273302
206210	0.273318
206348	0.273335
206362	0.273352
206382	0.273368
206451	0.273385
206567	0.273402
206599	0.273418
206687	0.273435
206737	0.273452
206759	0.273468
206762	0.273485
206805	0.273502
206907	0.273518
206930	0.273535
206980	0.273552
207004	0.273568
207028	0.273585
207108	0.273602
207119	0.273618
207225	0.273635
207244	0.273652
207252	0.273668
207277	0.273685
207284	0.273702
207295	0.273718
207300	0.273735
207373	0.273752
207449	0.273768
207528	0.273785
207579	0.273802
207600	0.273818
207614	0.273835
207628	0.273852
207631	0.273868
207691	0.273885
207764	0.273902
207809	0.273918
207815	0.273935
207865	0.273952
207869	0.273968
207910	0.273985
207914	0.274002
208019	0.274019
208026	0.274035
208028	0.274052
208045	0.274069
208216	0.274085
208218	0.274102
208289	0.274119
208460	0.274135
208530	0.274152
208561	0.274169
208570	0.274185
208575	0.274202
208579	0.274219
208655	0.274235
208678	0.274252
208817	0.274269
208907	0.274285
208971	0.274302
209061	0.274319
209153	0.274335
209189	0.274352
209230	0.274369
209243	0.274385
209319	0.274402
209333	0.274419
209364	0.274435
209421	0.274452
209494	0.274469
209648	0.274485
209724	0.274502
209923	0.274519
210013	0.274535
210037	0.274552
210107	0.274569
210116	0.274585
210160	0.274602
210178	0.274619
210205	0.274635
210227	0.274652
210259	0.274669
210281	0.274685
210282	0.274702
210310	0.274719
210357	0.274735
210472	0.274752
210541	0.274769
210546	0.274785
210552	0.274802
210676	0.274819
210907	0.274835
210975	0.274852
211002	0.274869
211018	0.274885
211039	0.274902
211082	0.274919
211152	0.274935
211233	0.274952
211306	0.274969
211309	0.274985
211331	0.275002
211369	0.275019
211596	0.275035
211654	0.275052
211675	0.275069
211755	0.275085
211847	0.275102
211954	0.275119
211956	0.275135
211999	0.275152
212080	0.275169
212085	0.275185
212163	0.275202
212198	0.275219
212260	0.275235
212296	0.275252
212452	0.275269
212508	0.275285
212516	0.275302
212533	0.275319
212633	0.275336
212642	0.275352
212765	0.275369
212771	0.275386
212879	0.275402
212917	0.275419
213003	0.275436
213066	0.275452
213146	0.275469
213270	0.275486
213273	0.275502
213309	0.275519
213398	0.275536
213406	0.275552
213420	0.275569
213457	0.275586
213538	0.275602
213545	0.275619
213583	0.275636
213585	0.275652
213610	0.275669
213647	0.275686
213659	0.275702
213688	0.275719
213797	0.275736
213808	0.275752
213836	0.275786
213917	0.275802
213961	0.275819
213966	0.275836
214022	0.275852
214081	0.275869
214108	0.275886
214124	0.275902
214206	0.275919
214228	0.275936
214271	0.275952
214300	0.275969
214327	0.275986
214420	0.276002
214450	0.276019
214522	0.276036
214560	0.276052
214594	0.276069
214597	0.276086
214695	0.276102
214725	0.276119
214726	0.276136
214872	0.276152
214907	0.276169
214934	0.276186
214962	0.276202
215002	0.276219
215019	0.276236
215123	0.276252
215124	0.276269
215136	0.276286
215172	0.276302
215290	0.276319
215337	0.276336
215348	0.276352
215544	0.276369
215617	0.276386
215634	0.276402
215713	0.276419
215772	0.276436
215833	0.276452
215916	0.276469
215918	0.276486
215950	0.276502
216157	0.276519
216166	0.276536
216194	0.276552
216353	0.276569
216469	0.276586
216511	0.276602
216514	0.276619
216553	0.276636
216626	0.276652
216665	0.276669
216675	0.276686
216685	0.276703
216719	0.276719
216830	0.276736
216833	0.276753
216898	0.276769
216980	0.276786
217047	0.276803
217049	0.276819
217075	0.276836
217145	0.276853
217236	0.276869
217384	0.276886
217494	0.276903
217550	0.276919
217554	0.276936
217663	0.276953
217804	0.276969
217809	0.276986
217856	0.277003
217863	0.277019
217911	0.277036
217934	0.277053
218052	0.277069
218055	0.277086
218063	0.277103
218095	0.277119
218108	0.277136
218177	0.277153
218212	0.277169
218312	0.277186
218351	0.277203
218359	0.277219
218365	0.277236
218423	0.277253
218453	0.277269
218482	0.277286
218493	0.277303
218499	0.277319
218602	0.277336
218633	0.277353
218641	0.277369
218689	0.277386
218721	0.277403
218852	0.277419
218855	0.277436
218891	0.277453
218946	0.277469
219032	0.277486
219074	0.277503
219087	0.277519
219104	0.277536
219163	0.277553
219185	0.277569
219262	0.277586
219358	0.277603
219359	0.277619
219404	0.277636
219463	0.277653
219500	0.277669
219605	0.277686
219839	0.277703
219871	0.277719
219953	0.277736
220052	0.277753
220072	0.277769
220310	0.277786
220333	0.277803
220412	0.277819
220511	0.277836
220551	0.277853
220700	0.277869
220743	0.277886
220763	0.277903
220892	0.277919
220902	0.277936
220929	0.277953
220935	0.277969
220940	0.277986
220968	0.278003
220981	0.278020
221005	0.278036
221009	0.278053
221048	0.278070
221174	0.278086
221232	0.278103
221389	0.278120
221461	0.278136
221504	0.278153
221550	0.278170
221763	0.278186
221816	0.278203
221833	0.278220
221871	0.278236
221878	0.278253
221956	0.278270
221966	0.278286
222006	0.278303
222063	0.278320
222076	0.278336
222110	0.278353
222331	0.278370
222502	0.278386
222504	0.278403
222566	0.278420
222629	0.278436
222641	0.278453
222668	0.278470
222682	0.278486
222707	0.278503
222709	0.278520
222719	0.278536
222746	0.278553
222815	0.278570
222844	0.278586
222854	0.278603
222957	0.278620
222978	0.278636
223010	0.278653
223125	0.278670
223247	0.278686
223252	0.278703
223281	0.278720
223345	0.278736
223386	0.278753
223621	0.278770
223789	0.278786
223839	0.278803
223934	0.278820
224025	0.278836
224136	0.278853
224137	0.278870
224198	0.278886
224255	0.278903
224279	0.278920
224345	0.278936
224456	0.278953
224792	0.278970
224840	0.278986
225067	0.279003
225106	0.279020
225133	0.279036
225138	0.279053
225291	0.279070
225311	0.279086
225487	0.279103
225513	0.279120
225652	0.279136
225784	0.279153
225795	0.279170
225859	0.279186
225874	0.279203
225914	0.279220
226088	0.279236
226112	0.279253
226201	0.279270
226223	0.279286
226396	0.279303
226403	0.279320
226420	0.279337
226485	0.279353
226509	0.279370
226526	0.279387
226553	0.279403
226596	0.279420
226625	0.279437
226630	0.279453
226712	0.279470
226746	0.279487
226750	0.279503
226765	0.279520
226777	0.279537
226824	0.279553
226835	0.279570
226923	0.279587
226971	0.279603
227031	0.279620
227032	0.279637
227040	0.279653
227057	0.279670
227127	0.279687
227169	0.279703
227173	0.279720
227281	0.279737
227491	0.279753
227534	0.279770
227627	0.279787
227636	0.279803
227654	0.279820
227761	0.279837
227854	0.279853
227888	0.279870
227898	0.279887
227987	0.279903
228007	0.279920
228180	0.279937
228225	0.279953
228247	0.279970
228303	0.279987
228318	0.280003
228332	0.280020
228369	0.280037
228392	0.280053
228409	0.280070
228411	0.280087
228495	0.280103
228725	0.280120
228726	0.280137
228780	0.280153
228790	0.280170
228802	0.280187
228824	0.280203
228831	0.280220
228934	0.280237
229042	0.280253
229066	0.280270
229386	0.280287
229454	0.280303
229561	0.280320
229578	0.280337
229685	0.280353
229742	0.280370
229756	0.280387
229801	0.280403
229807	0.280420
229887	0.280437
229915	0.280453
229952	0.280470
230021	0.280487
230070	0.280503
230080	0.280520
230091	0.280537
230120	0.280553
230252	0.280570
230273	0.280587
230283	0.280603
230300	0.280620
230520	0.280637
230554	0.280653
230588	0.280670
230636	0.280687
230637	0.280704
230640	0.280720
230682	0.280737
230725	0.280754
230800	0.280770
230868	0.280787
230939	0.280804
231002	0.280820
231168	0.280837
231209	0.280854
231254	0.280870
231262	0.280887
231295	0.280904
231307	0.280920
231330	0.280937
231412	0.280954
231839	0.280970
231864	0.280987
231956	0.281004
232063	0.281020
232091	0.281037
232109	0.281054
232222	0.281070
232227	0.281087
232271	0.281104
232279	0.281120
232304	0.281137
232333	0.281154
232426	0.281170
232441	0.281187
232544	0.281204
232801	0.281220
232807	0.281237
232961	0.281254
233004	0.281270
233019	0.281287
233068	0.281304
233129	0.281320
233174	0.281337
233233	0.281354
233526	0.281370
233560	0.281387
233746	0.281404
233918	0.281420
233943	0.281437
233960	0.281454
233977	0.281470
233989	0.281487
234032	0.281504
234261	0.281520
234321	0.281537
234335	0.281554
234361	0.281570
234394	0.281587
234411	0.281604
234415	0.281620
234437	0.281637
234500	0.281654
234533	0.281670
234560	0.281687
234598	0.281704
234608	0.281720
234629	0.281737
234699	0.281754
234814	0.281770
234875	0.281787
234884	0.281804
234904	0.281820
234916	0.281837
235003	0.281854
235024	0.281870
235047	0.281887
235105	0.281904
235125	0.281920
235294	0.281937
235311	0.281954
235349	0.281970
235359	0.281987
235403	0.282004
235507	0.282021
235540	0.282037
235775	0.282054
235811	0.282071
235901	0.282087
235960	0.282104
236050	0.282121
236056	0.282137
236068	0.282154
236186	0.282171
236243	0.282187
236316	0.282204
236333	0.282221
236412	0.282237
236451	0.282254
236631	0.282271
236661	0.282287
236709	0.282304
236724	0.282321
236739	0.282337
236802	0.282354
237004	0.282371
237366	0.282387
237406	0.282404
237471	0.282421
237486	0.282437
237581	0.282454
237585	0.282471
237602	0.282487
237668	0.282504
237794	0.282521
237873	0.282537
237889	0.282554
237930	0.282571
238013	0.282587
238016	0.282604
238129	0.282621
238270	0.282637
238302	0.282654
238303	0.282671
238426	0.282687
238514	0.282704
238553	0.282737
238558	0.282754
238617	0.282771
238704	0.282787
238810	0.282804
238850	0.282821
238889	0.282837
238945	0.282854
238946	0.282871
238978	0.282887
239002	0.282904
239083	0.282921
239279	0.282937
239283	0.282954
239343	0.282971
239362	0.282987
239546	0.283004
239560	0.283021
239788	0.283037
239828	0.283054
239854	0.283071
239887	0.283087
239897	0.283104
239923	0.283121
240051	0.283137
240117	0.283154
240201	0.283171
240205	0.283187
240280	0.283204
240375	0.283221
240397	0.283237
240423	0.283254
240432	0.283271
240467	0.283287
240474	0.283304
240666	0.283321
240704	0.283338
240975	0.283354
240994	0.283371
241009	0.283388
241012	0.283404
241270	0.283421
241415	0.283438
241436	0.283454
241461	0.283471
241529	0.283488
241622	0.283504
241706	0.283521
241764	0.283538
241786	0.283554
241798	0.283571
241801	0.283588
241817	0.283604
241879	0.283621
241986	0.283638
242015	0.283654
242291	0.283671
242342	0.283704
242345	0.283721
242348	0.283754
242398	0.283771
242515	0.283788
242567	0.283804
242584	0.283821
242614	0.283838
242709	0.283854
242717	0.283871
242812	0.283888
242835	0.283904
242920	0.283921
242930	0.283938
243038	0.283954
243177	0.283971
243325	0.283988
243391	0.284004
243467	0.284021
243607	0.284038
243640	0.284054
243696	0.284071
243743	0.284088
243785	0.284104
243805	0.284121
243858	0.284138
243944	0.284154
